window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:51.933,2026-02-04 18:58:47.848,-4084.381,60.01433181762695,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:51.949,2026-02-04 18:58:47.854,-4094.875,60.01211929321289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.859,2026-02-04 18:58:47.858,-4000.868,50.02299499511719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:51.949,2026-02-04 18:58:47.862,-4086.370,60.013946533203125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:51.966,2026-02-04 18:58:47.871,-4094.362,60.012001037597656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.879,2026-02-04 18:58:47.877,-4001.166,50.02530288696289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:51.966,2026-02-04 18:58:47.878,-4087.167,60.00907516479492,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:51.983,2026-02-04 18:58:47.888,-4094.742,60.011661529541016,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:51.983,2026-02-04 18:58:47.895,-4087.225,60.00821304321289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.899,2026-02-04 18:58:47.897,-4001.213,50.0258674621582,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:51.999,2026-02-04 18:58:47.904,-4094.098,60.01121520996094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:51.999,2026-02-04 18:58:47.912,-4086.591,60.01243209838867,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.919,2026-02-04 18:58:47.917,-4001.077,50.02250671386719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.016,2026-02-04 18:58:47.920,-4095.075,60.01114273071289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.016,2026-02-04 18:58:47.928,-4087.562,60.01481246948242,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.939,2026-02-04 18:58:47.937,-4001.265,50.0216178894043,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.033,2026-02-04 18:58:47.937,-4095.265,60.01114273071289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.033,2026-02-04 18:58:47.946,-4086.983,60.0130500793457,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.049,2026-02-04 18:58:47.954,-4094.464,60.01057815551758,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.959,2026-02-04 18:58:47.957,-4001.473,50.02519989013672,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.049,2026-02-04 18:58:47.962,-4086.466,60.00901794433594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.066,2026-02-04 18:58:47.970,-4095.089,60.009918212890625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.979,2026-02-04 18:58:47.977,-4001.576,50.02768325805664,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.066,2026-02-04 18:58:47.979,-4086.577,60.00934600830078,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.083,2026-02-04 18:58:47.987,-4095.060,60.01013946533203,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.083,2026-02-04 18:58:47.995,-4087.550,60.01397705078125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:51.999,2026-02-04 18:58:47.997,-4001.559,50.02430725097656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.099,2026-02-04 18:58:48.003,-4095.096,60.010799407958984,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.099,2026-02-04 18:58:48.014,-4084.472,60.01423263549805,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.019,2026-02-04 18:58:48.017,-4001.429,50.022666931152344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.116,2026-02-04 18:58:48.021,-4094.924,60.01082229614258,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.116,2026-02-04 18:58:48.029,-4086.824,60.00982666015625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.133,2026-02-04 18:58:48.037,-4095.315,60.01087951660156,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.039,2026-02-04 18:58:48.037,-4001.315,50.02724838256836,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.133,2026-02-04 18:58:48.045,-4087.045,60.009334564208984,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.149,2026-02-04 18:58:48.054,-4094.027,60.01092529296875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.059,2026-02-04 18:58:48.057,-4001.444,50.0274772644043,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.149,2026-02-04 18:58:48.062,-4086.454,60.01197052001953,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.166,2026-02-04 18:58:48.071,-4094.944,60.01015090942383,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.079,2026-02-04 18:58:48.077,-4001.434,50.0229606628418,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.166,2026-02-04 18:58:48.079,-4086.434,60.01214599609375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.183,2026-02-04 18:58:48.087,-4095.285,60.010215759277344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.183,2026-02-04 18:58:48.095,-4087.221,60.01240921020508,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.099,2026-02-04 18:58:48.097,-4001.210,50.02296829223633,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.199,2026-02-04 18:58:48.104,-4094.167,60.01077651977539,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.199,2026-02-04 18:58:48.111,-4087.166,60.01038360595703,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.119,2026-02-04 18:58:48.117,-4001.534,50.02494812011719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.216,2026-02-04 18:58:48.121,-4094.535,60.010498046875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.216,2026-02-04 18:58:48.128,-4087.409,60.00934982299805,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.139,2026-02-04 18:58:48.137,-4001.307,50.024356842041016,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.233,2026-02-04 18:58:48.137,-4095.307,60.01029968261719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.233,2026-02-04 18:58:48.145,-4087.024,60.01304626464844,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.249,2026-02-04 18:58:48.154,-4094.512,60.01042175292969,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.159,2026-02-04 18:58:48.157,-4001.521,50.023155212402344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.249,2026-02-04 18:58:48.162,-4086.512,60.01221466064453,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.179,2026-02-04 18:58:48.177,-4001.171,50.02368927001953,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.266,2026-02-04 18:58:48.178,-4087.172,60.00768280029297,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.266,2026-02-04 18:58:48.194,-4071.133,60.00984573364258,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.283,2026-02-04 18:58:48.194,-4088.133,60.00968933105469,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.283,2026-02-04 18:58:48.195,-4087.132,60.00880432128906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.199,2026-02-04 18:58:48.197,-4001.142,50.02531814575195,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.299,2026-02-04 18:58:48.204,-4094.623,60.01044464111328,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.299,2026-02-04 18:58:48.212,-4086.623,60.012977600097656,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.219,2026-02-04 18:58:48.221,-3997.591,50.02507019042969,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.316,2026-02-04 18:58:48.222,-4093.600,60.01072311401367,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.239,2026-02-04 18:58:48.237,-4001.581,50.022518157958984,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.333,2026-02-04 18:58:48.238,-4094.580,60.010704040527344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.316,2026-02-04 18:58:48.252,-4063.474,60.01458740234375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.333,2026-02-04 18:58:48.252,-4080.474,60.01301574707031,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.349,2026-02-04 18:58:48.254,-4094.023,60.01018524169922,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.259,2026-02-04 18:58:48.257,-4001.015,50.02141189575195,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.349,2026-02-04 18:58:48.263,-4085.512,60.006988525390625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.279,2026-02-04 18:58:48.278,-4001.006,50.02292251586914,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.366,2026-02-04 18:58:48.279,-4087.004,60.005794525146484,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.383,2026-02-04 18:58:48.295,-4087.158,60.01390838623047,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.366,2026-02-04 18:58:48.295,-4070.158,60.0092887878418,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.383,2026-02-04 18:58:48.295,-4087.158,60.00935363769531,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.299,2026-02-04 18:58:48.297,-4001.147,50.02366638183594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.399,2026-02-04 18:58:48.304,-4094.647,60.009857177734375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.319,2026-02-04 18:58:48.318,-4000.628,50.02340316772461,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.416,2026-02-04 18:58:48.321,-4094.626,60.009788513183594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.433,2026-02-04 18:58:48.337,-4095.273,60.01009750366211,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.339,2026-02-04 18:58:48.337,-4001.274,50.02442932128906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.399,2026-02-04 18:58:48.348,-4050.152,60.016578674316406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.416,2026-02-04 18:58:48.349,-4066.151,60.01029968261719,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.433,2026-02-04 18:58:48.349,-4083.143,60.00646209716797,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.449,2026-02-04 18:58:48.359,-4089.630,60.01039505004883,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.359,2026-02-04 18:58:48.359,-3999.638,50.025421142578125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.449,2026-02-04 18:58:48.362,-4086.625,60.007442474365234,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.466,2026-02-04 18:58:48.371,-4094.536,60.010074615478516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.379,2026-02-04 18:58:48.377,-4001.016,50.02497100830078,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.466,2026-02-04 18:58:48.378,-4087.021,60.00899124145508,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.483,2026-02-04 18:58:48.388,-4094.510,60.00996398925781,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.483,2026-02-04 18:58:48.396,-4086.996,60.01101303100586,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.399,2026-02-04 18:58:48.409,-3989.488,50.02330017089844,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.499,2026-02-04 18:58:48.410,-4088.482,60.01030349731445,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.499,2026-02-04 18:58:48.412,-4086.483,60.0118408203125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.419,2026-02-04 18:58:48.426,-3992.305,50.02204513549805,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.516,2026-02-04 18:58:48.428,-4087.314,60.01051330566406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.439,2026-02-04 18:58:48.438,-4000.803,50.02294921875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.533,2026-02-04 18:58:48.445,-4087.287,60.01017761230469,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.516,2026-02-04 18:58:48.454,-4061.276,60.0106086730957,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.533,2026-02-04 18:58:48.455,-4077.270,60.00996017456055,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.549,2026-02-04 18:58:48.458,-4090.686,60.00905990600586,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.459,2026-02-04 18:58:48.459,-3999.679,50.024166107177734,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.549,2026-02-04 18:58:48.470,-4078.171,60.009761810302734,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.566,2026-02-04 18:58:48.471,-4094.171,60.008731842041016,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.479,2026-02-04 18:58:48.477,-4001.704,50.023807525634766,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.566,2026-02-04 18:58:48.479,-4086.703,60.008365631103516,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.583,2026-02-04 18:58:48.487,-4095.183,60.009132385253906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.499,2026-02-04 18:58:48.498,-4000.664,50.023284912109375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.599,2026-02-04 18:58:48.504,-4094.158,60.0098762512207,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.583,2026-02-04 18:58:48.517,-4065.126,60.00730895996094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.599,2026-02-04 18:58:48.517,-4081.126,60.0076904296875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.519,2026-02-04 18:58:48.520,-3998.126,50.02383804321289,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.616,2026-02-04 18:58:48.535,-4080.089,60.011470794677734,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.539,2026-02-04 18:58:48.544,-3994.571,50.02384948730469,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.633,2026-02-04 18:58:48.545,-4087.566,60.01377487182617,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.616,2026-02-04 18:58:48.557,-4058.054,60.01008987426758,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.633,2026-02-04 18:58:48.559,-4073.786,60.00987243652344,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.559,2026-02-04 18:58:48.559,-3999.794,50.022220611572266,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.649,2026-02-04 18:58:48.562,-4086.279,60.010223388671875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.649,2026-02-04 18:58:48.563,-4085.271,60.010223388671875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.666,2026-02-04 18:58:48.570,-4095.187,60.010398864746094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.579,2026-02-04 18:58:48.579,-3999.115,50.02141571044922,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.683,2026-02-04 18:58:48.587,-4095.084,60.0097541809082,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.599,2026-02-04 18:58:48.597,-4001.022,50.02363204956055,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.666,2026-02-04 18:58:48.602,-4063.507,60.00511169433594,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.683,2026-02-04 18:58:48.603,-4079.502,60.005252838134766,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.699,2026-02-04 18:58:48.604,-4094.503,60.00939178466797,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.699,2026-02-04 18:58:48.613,-4085.452,60.00978469848633,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.619,2026-02-04 18:58:48.619,-3999.941,50.02433395385742,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.716,2026-02-04 18:58:48.621,-4094.952,60.0092658996582,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.716,2026-02-04 18:58:48.628,-4087.436,60.01350784301758,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.639,2026-02-04 18:58:48.637,-4001.255,50.02149963378906,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.733,2026-02-04 18:58:48.637,-4095.255,60.0092658996582,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.733,2026-02-04 18:58:48.644,-4088.026,60.01209259033203,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.749,2026-02-04 18:58:48.654,-4094.515,60.00958251953125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.659,2026-02-04 18:58:48.657,-4001.507,50.02195739746094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.749,2026-02-04 18:58:48.662,-4086.514,60.00830841064453,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.766,2026-02-04 18:58:48.671,-4094.807,60.00962448120117,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.679,2026-02-04 18:58:48.677,-4001.287,50.02422332763672,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.766,2026-02-04 18:58:48.678,-4087.287,60.0097541809082,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.783,2026-02-04 18:58:48.687,-4095.261,60.00930404663086,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.783,2026-02-04 18:58:48.695,-4087.749,60.01279067993164,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.699,2026-02-04 18:58:48.698,-4000.739,50.022464752197266,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.799,2026-02-04 18:58:48.704,-4094.233,60.009613037109375,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.799,2026-02-04 18:58:48.711,-4087.232,60.01200485229492,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.719,2026-02-04 18:58:48.717,-4001.589,50.02000427246094,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.816,2026-02-04 18:58:48.721,-4094.593,60.00968933105469,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.816,2026-02-04 18:58:48.729,-4086.914,60.00786209106445,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.833,2026-02-04 18:58:48.737,-4095.309,60.00920486450195,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.739,2026-02-04 18:58:48.737,-4001.309,50.02077865600586,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.833,2026-02-04 18:58:48.745,-4087.798,60.006622314453125,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.849,2026-02-04 18:58:48.754,-4094.706,60.00938034057617,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.759,2026-02-04 18:58:48.758,-4000.714,50.022438049316406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.849,2026-02-04 18:58:48.761,-4087.703,60.009742736816406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.866,2026-02-04 18:58:48.771,-4094.679,60.0093994140625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.779,2026-02-04 18:58:48.778,-4000.597,50.02193832397461,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.866,2026-02-04 18:58:48.779,-4086.603,60.01279830932617,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.883,2026-02-04 18:58:48.787,-4095.087,60.009185791015625,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.883,2026-02-04 18:58:48.795,-4087.580,60.012428283691406,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.799,2026-02-04 18:58:48.797,-4001.588,50.02162551879883,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.899,2026-02-04 18:58:48.812,-4086.555,60.00925827026367,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.899,2026-02-04 18:58:48.814,-4084.274,60.00959777832031,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.819,2026-02-04 18:58:48.818,-4000.764,50.02375411987305,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.916,2026-02-04 18:58:48.827,-4088.252,60.009490966796875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.916,2026-02-04 18:58:48.829,-4086.252,60.00843048095703,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.839,2026-02-04 18:58:48.837,-4001.231,50.0257682800293,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.933,2026-02-04 18:58:48.846,-4086.856,60.00779342651367,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.933,2026-02-04 18:58:48.850,-4082.853,60.00856399536133,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.859,2026-02-04 18:58:48.857,-4001.331,50.02405548095703,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.949,2026-02-04 18:58:48.859,-4089.342,60.008174896240234,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.949,2026-02-04 18:58:48.861,-4087.342,60.00679016113281,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,477,2026-02-04 18:58:52.966,2026-02-04 18:58:48.874,-4091.113,60.00891876220703,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2423,2026-02-04 18:58:52.879,2026-02-04 18:58:48.877,-4001.113,50.021209716796875,0
2026-02-04 18:58:40.000,2026-02-04 18:58:50.000,2108,2026-02-04 18:58:52.966,2026-02-04 18:58:48.879,-4086.112,60.00730895996094,0
