window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.733,2026-02-04 18:57:48.638,-4095.069,59.982479095458984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.640,2026-02-04 18:57:48.638,-4001.733,50.03380584716797,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.733,2026-02-04 18:57:48.645,-4088.029,59.98094177246094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.750,2026-02-04 18:57:48.654,-4095.506,59.982791900634766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.659,2026-02-04 18:57:48.657,-4002.495,50.03204345703125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.750,2026-02-04 18:57:48.662,-4087.507,59.985225677490234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.766,2026-02-04 18:57:48.671,-4095.082,59.983802795410156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.680,2026-02-04 18:57:48.677,-4002.252,50.02943420410156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.766,2026-02-04 18:57:48.678,-4087.925,59.98283386230469,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.783,2026-02-04 18:57:48.688,-4094.584,59.983551025390625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.783,2026-02-04 18:57:48.696,-4087.072,59.98052215576172,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.700,2026-02-04 18:57:48.698,-4001.746,50.03031539916992,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.800,2026-02-04 18:57:48.704,-4095.227,59.9831428527832,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.800,2026-02-04 18:57:48.711,-4088.221,59.981109619140625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.720,2026-02-04 18:57:48.718,-4001.709,50.03234100341797,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.816,2026-02-04 18:57:48.722,-4094.372,59.983890533447266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.816,2026-02-04 18:57:48.729,-4087.312,59.98366165161133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.739,2026-02-04 18:57:48.738,-4001.618,50.03232192993164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.833,2026-02-04 18:57:48.739,-4093.952,59.98414993286133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.833,2026-02-04 18:57:48.745,-4087.710,59.98884201049805,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.850,2026-02-04 18:57:48.754,-4095.264,59.98361587524414,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.760,2026-02-04 18:57:48.757,-4002.264,50.029815673828125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.850,2026-02-04 18:57:48.761,-4088.265,59.990379333496094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.866,2026-02-04 18:57:48.771,-4094.911,59.983482360839844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.780,2026-02-04 18:57:48.778,-4001.742,50.02854919433594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.866,2026-02-04 18:57:48.779,-4087.398,59.9837760925293,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.883,2026-02-04 18:57:48.788,-4094.864,59.98313903808594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.883,2026-02-04 18:57:48.795,-4087.355,59.97753143310547,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.800,2026-02-04 18:57:48.797,-4002.024,50.03048324584961,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.899,2026-02-04 18:57:48.804,-4095.508,59.98286056518555,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.899,2026-02-04 18:57:48.812,-4087.500,59.98002243041992,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.819,2026-02-04 18:57:48.818,-4001.722,50.03141784667969,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.916,2026-02-04 18:57:48.821,-4095.401,59.982948303222656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.916,2026-02-04 18:57:48.829,-4087.376,59.98495864868164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.933,2026-02-04 18:57:48.838,-4094.987,59.982887268066406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.840,2026-02-04 18:57:48.838,-4001.651,50.03117752075195,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.933,2026-02-04 18:57:48.845,-4087.880,59.985347747802734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.950,2026-02-04 18:57:48.854,-4095.341,59.983543395996094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.860,2026-02-04 18:57:48.858,-4001.346,50.03147888183594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.950,2026-02-04 18:57:48.862,-4087.342,59.982322692871094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.966,2026-02-04 18:57:48.871,-4094.950,59.9845085144043,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.880,2026-02-04 18:57:48.878,-4001.769,50.032127380371094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.966,2026-02-04 18:57:48.879,-4087.440,59.980133056640625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:52.983,2026-02-04 18:57:48.887,-4095.661,59.98465347290039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:52.983,2026-02-04 18:57:48.896,-4087.080,59.98243713378906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.899,2026-02-04 18:57:48.898,-4001.736,50.03171157836914,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.000,2026-02-04 18:57:48.905,-4094.704,59.98442077636719,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.000,2026-02-04 18:57:48.912,-4087.706,59.98722457885742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.920,2026-02-04 18:57:48.917,-4002.685,50.031314849853516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.016,2026-02-04 18:57:48.921,-4094.838,59.983890533447266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.016,2026-02-04 18:57:48.929,-4087.324,59.98720932006836,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.940,2026-02-04 18:57:48.938,-4001.572,50.032554626464844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.033,2026-02-04 18:57:48.938,-4094.892,59.98294448852539,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.033,2026-02-04 18:57:48.947,-4085.374,59.98251724243164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.050,2026-02-04 18:57:48.954,-4095.532,59.98290252685547,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.960,2026-02-04 18:57:48.958,-4001.531,50.03289031982422,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.050,2026-02-04 18:57:48.963,-4086.536,59.982967376708984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.066,2026-02-04 18:57:48.971,-4094.752,59.98365020751953,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:52.979,2026-02-04 18:57:48.978,-4001.735,50.03215026855469,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.066,2026-02-04 18:57:48.980,-4086.312,59.98698425292969,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.083,2026-02-04 18:57:48.992,-4091.304,59.98374557495117,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.083,2026-02-04 18:57:48.995,-4087.585,59.98823165893555,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.000,2026-02-04 18:57:48.998,-4001.712,50.03029251098633,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.100,2026-02-04 18:57:49.005,-4094.878,59.9835319519043,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.100,2026-02-04 18:57:49.012,-4087.673,59.98503875732422,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.020,2026-02-04 18:57:49.018,-4001.556,50.02873229980469,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.116,2026-02-04 18:57:49.021,-4095.218,59.98299026489258,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.116,2026-02-04 18:57:49.028,-4087.984,59.97975540161133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.040,2026-02-04 18:57:49.038,-4001.806,50.03033447265625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.133,2026-02-04 18:57:49.038,-4095.142,59.982669830322266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.133,2026-02-04 18:57:49.046,-4087.087,59.98076248168945,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.150,2026-02-04 18:57:49.055,-4094.918,59.983421325683594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.059,2026-02-04 18:57:49.058,-4001.904,50.03144454956055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.150,2026-02-04 18:57:49.062,-4087.360,59.98659133911133,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.166,2026-02-04 18:57:49.071,-4095.432,59.984657287597656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.080,2026-02-04 18:57:49.078,-4001.654,50.0301628112793,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.166,2026-02-04 18:57:49.079,-4087.326,59.98746109008789,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.183,2026-02-04 18:57:49.089,-4093.367,59.98456573486328,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.183,2026-02-04 18:57:49.095,-4087.836,59.98262405395508,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.100,2026-02-04 18:57:49.098,-4001.516,50.03014373779297,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.200,2026-02-04 18:57:49.104,-4095.266,59.983638763427734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.200,2026-02-04 18:57:49.112,-4087.753,59.98189163208008,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.120,2026-02-04 18:57:49.118,-4001.362,50.03055191040039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.216,2026-02-04 18:57:49.121,-4095.025,59.98381805419922,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.216,2026-02-04 18:57:49.131,-4084.865,59.984291076660156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.139,2026-02-04 18:57:49.138,-4001.681,50.03061294555664,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.233,2026-02-04 18:57:49.138,-4095.017,59.98371124267578,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.233,2026-02-04 18:57:49.145,-4087.977,59.984161376953125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.250,2026-02-04 18:57:49.154,-4095.139,59.983402252197266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.160,2026-02-04 18:57:49.157,-4002.141,50.03173065185547,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.250,2026-02-04 18:57:49.161,-4088.140,59.9835205078125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.266,2026-02-04 18:57:49.171,-4095.295,59.984127044677734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.180,2026-02-04 18:57:49.178,-4001.412,50.03199768066406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.266,2026-02-04 18:57:49.178,-4088.068,59.98342514038086,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.283,2026-02-04 18:57:49.188,-4095.106,59.984153747558594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.283,2026-02-04 18:57:49.195,-4088.003,59.98342514038086,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.200,2026-02-04 18:57:49.198,-4001.674,50.03166580200195,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.299,2026-02-04 18:57:49.205,-4094.372,59.98308181762695,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.299,2026-02-04 18:57:49.212,-4087.371,59.98306655883789,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.219,2026-02-04 18:57:49.218,-4001.287,50.03192138671875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.316,2026-02-04 18:57:49.228,-4087.940,59.98331832885742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.240,2026-02-04 18:57:49.238,-4001.756,50.03167724609375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.333,2026-02-04 18:57:49.245,-4087.989,59.98213195800781,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.316,2026-02-04 18:57:49.252,-4064.328,59.982913970947266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.333,2026-02-04 18:57:49.252,-4080.992,59.98303985595703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.350,2026-02-04 18:57:49.254,-4095.147,59.9831657409668,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.260,2026-02-04 18:57:49.258,-4001.155,50.03106689453125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.350,2026-02-04 18:57:49.261,-4088.146,59.98162078857422,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.366,2026-02-04 18:57:49.271,-4095.308,59.98339080810547,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.280,2026-02-04 18:57:49.278,-4001.574,50.031333923339844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.366,2026-02-04 18:57:49.279,-4087.248,59.98596954345703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.383,2026-02-04 18:57:49.288,-4094.849,59.98352813720703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.299,2026-02-04 18:57:49.298,-4001.666,50.03276062011719,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.383,2026-02-04 18:57:49.301,-4082.009,59.98869323730469,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.400,2026-02-04 18:57:49.304,-4095.269,59.984352111816406,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.400,2026-02-04 18:57:49.314,-4085.754,59.984291076660156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.320,2026-02-04 18:57:49.318,-4001.697,50.033573150634766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.416,2026-02-04 18:57:49.321,-4095.360,59.98468780517578,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.416,2026-02-04 18:57:49.334,-4082.308,59.97995376586914,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.433,2026-02-04 18:57:49.338,-4094.972,59.98368453979492,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.340,2026-02-04 18:57:49.338,-4001.652,50.03153610229492,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.433,2026-02-04 18:57:49.345,-4087.878,59.982032775878906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.450,2026-02-04 18:57:49.354,-4095.454,59.98291778564453,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.360,2026-02-04 18:57:49.357,-4002.449,50.029090881347656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.450,2026-02-04 18:57:49.362,-4087.449,59.9855842590332,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.466,2026-02-04 18:57:49.371,-4095.067,59.98337173461914,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.379,2026-02-04 18:57:49.379,-4000.887,50.029327392578125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.466,2026-02-04 18:57:49.379,-4087.559,59.98611831665039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.483,2026-02-04 18:57:49.387,-4095.707,59.98432922363281,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.483,2026-02-04 18:57:49.396,-4086.767,59.98348617553711,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.400,2026-02-04 18:57:49.397,-4002.442,50.030311584472656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.500,2026-02-04 18:57:49.404,-4095.378,59.98466873168945,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.500,2026-02-04 18:57:49.411,-4088.378,59.98118591308594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.420,2026-02-04 18:57:49.418,-4001.352,50.03181076049805,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.516,2026-02-04 18:57:49.421,-4095.011,59.98349380493164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.516,2026-02-04 18:57:49.429,-4087.501,59.984046936035156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.440,2026-02-04 18:57:49.438,-4001.797,50.03313064575195,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.533,2026-02-04 18:57:49.445,-4088.076,59.986595153808594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.459,2026-02-04 18:57:49.458,-4001.215,50.03168487548828,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.533,2026-02-04 18:57:49.460,-4072.555,59.98206329345703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.550,2026-02-04 18:57:49.461,-4088.223,59.98225784301758,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.550,2026-02-04 18:57:49.461,-4088.223,59.98500442504883,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.566,2026-02-04 18:57:49.471,-4095.383,59.98253631591797,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.480,2026-02-04 18:57:49.478,-4001.588,50.02967834472656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.566,2026-02-04 18:57:49.479,-4087.261,59.982139587402344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.583,2026-02-04 18:57:49.488,-4094.842,59.98231506347656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.583,2026-02-04 18:57:49.496,-4087.252,59.980491638183594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.500,2026-02-04 18:57:49.498,-4001.929,50.0307731628418,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.600,2026-02-04 18:57:49.504,-4095.410,59.983402252197266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.600,2026-02-04 18:57:49.514,-4085.250,59.983734130859375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.520,2026-02-04 18:57:49.518,-4001.249,50.03369903564453,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.616,2026-02-04 18:57:49.521,-4094.914,59.984519958496094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.616,2026-02-04 18:57:49.529,-4087.403,59.98952865600586,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.633,2026-02-04 18:57:49.538,-4095.005,59.98469543457031,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.539,2026-02-04 18:57:49.538,-4001.669,50.03232192993164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.633,2026-02-04 18:57:49.545,-4087.476,59.98894500732422,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.650,2026-02-04 18:57:49.554,-4095.631,59.985137939453125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.560,2026-02-04 18:57:49.558,-4001.630,50.03008270263672,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.650,2026-02-04 18:57:49.562,-4087.169,59.98326110839844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.666,2026-02-04 18:57:49.571,-4095.176,59.98506546020508,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.580,2026-02-04 18:57:49.577,-4002.446,50.0319709777832,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.666,2026-02-04 18:57:49.578,-4088.101,59.98199462890625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.683,2026-02-04 18:57:49.588,-4094.701,59.98417282104492,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.683,2026-02-04 18:57:49.595,-4087.376,59.98383712768555,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:53.600,2026-02-04 18:57:49.598,-4001.049,50.032440185546875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:53.699,2026-02-04 18:57:49.604,-4095.529,59.983882904052734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:53.699,2026-02-04 18:57:49.612,-4087.523,59.98466491699219,0
