window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.220,2026-02-04 18:58:16.218,-4001.610,50.02519226074219,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.316,2026-02-04 18:58:16.221,-4095.277,60.035152435302734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.316,2026-02-04 18:58:16.228,-4087.766,60.031463623046875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.240,2026-02-04 18:58:16.238,-4001.573,50.02571487426758,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.333,2026-02-04 18:58:16.238,-4094.909,60.03473663330078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.333,2026-02-04 18:58:16.245,-4087.397,60.033790588378906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.350,2026-02-04 18:58:16.255,-4094.867,60.03407669067383,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.259,2026-02-04 18:58:16.258,-4001.859,50.02238464355469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.350,2026-02-04 18:58:16.262,-4087.866,60.03398513793945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.366,2026-02-04 18:58:16.271,-4095.368,60.03435134887695,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.280,2026-02-04 18:58:16.277,-4002.185,50.020233154296875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.366,2026-02-04 18:58:16.278,-4087.857,60.0334587097168,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.383,2026-02-04 18:58:16.287,-4095.437,60.035240173339844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.383,2026-02-04 18:58:16.295,-4087.422,60.03479766845703,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.300,2026-02-04 18:58:16.314,-3985.502,50.022403717041016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.400,2026-02-04 18:58:16.318,-4081.496,60.035064697265625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.400,2026-02-04 18:58:16.319,-4080.496,60.03770065307617,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.320,2026-02-04 18:58:16.320,-3999.496,50.02438735961914,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.416,2026-02-04 18:58:16.333,-4083.472,60.03415298461914,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.416,2026-02-04 18:58:16.334,-4082.465,60.03853988647461,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.433,2026-02-04 18:58:16.344,-4088.501,60.033836364746094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.339,2026-02-04 18:58:16.344,-3995.165,50.0230598449707,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.433,2026-02-04 18:58:16.347,-4085.494,60.036224365234375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.450,2026-02-04 18:58:16.359,-4090.937,60.03425216674805,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.360,2026-02-04 18:58:16.360,-3999.936,50.02248001098633,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.450,2026-02-04 18:58:16.362,-4087.933,60.03199005126953,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.466,2026-02-04 18:58:16.371,-4095.570,60.035091400146484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.380,2026-02-04 18:58:16.377,-4002.403,50.02481460571289,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.466,2026-02-04 18:58:16.378,-4088.062,60.03218460083008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.483,2026-02-04 18:58:16.388,-4095.210,60.03564453125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.483,2026-02-04 18:58:16.395,-4088.112,60.03639221191406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.400,2026-02-04 18:58:16.397,-4002.419,50.02644348144531,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.499,2026-02-04 18:58:16.405,-4094.897,60.03557586669922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.499,2026-02-04 18:58:16.424,-4075.343,60.03554153442383,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.419,2026-02-04 18:58:16.425,-3994.344,50.025001525878906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.516,2026-02-04 18:58:16.425,-4091.024,60.0349235534668,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.516,2026-02-04 18:58:16.432,-4083.860,60.03200912475586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.440,2026-02-04 18:58:16.437,-4002.127,50.022430419921875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.533,2026-02-04 18:58:16.438,-4094.893,60.03413772583008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.533,2026-02-04 18:58:16.447,-4085.374,60.031497955322266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.550,2026-02-04 18:58:16.455,-4094.938,60.03419494628906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.460,2026-02-04 18:58:16.458,-4001.947,50.02180480957031,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.550,2026-02-04 18:58:16.462,-4087.938,60.03499984741211,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.566,2026-02-04 18:58:16.471,-4095.509,60.034385681152344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.480,2026-02-04 18:58:16.477,-4002.529,50.02330780029297,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.566,2026-02-04 18:58:16.478,-4088.199,60.03877639770508,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.583,2026-02-04 18:58:16.487,-4095.355,60.03473663330078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.583,2026-02-04 18:58:16.495,-4088.179,60.0385627746582,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.499,2026-02-04 18:58:16.498,-4001.758,50.023826599121094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.600,2026-02-04 18:58:16.504,-4095.447,60.035648345947266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.600,2026-02-04 18:58:16.511,-4088.445,60.036529541015625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.520,2026-02-04 18:58:16.518,-4001.934,50.02248764038086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.616,2026-02-04 18:58:16.521,-4095.598,60.03593826293945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.616,2026-02-04 18:58:16.528,-4088.199,60.03483581542969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.540,2026-02-04 18:58:16.537,-4002.024,50.023197174072266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.633,2026-02-04 18:58:16.537,-4095.344,60.03527069091797,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.633,2026-02-04 18:58:16.546,-4087.289,60.03409957885742,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.650,2026-02-04 18:58:16.554,-4095.432,60.03548812866211,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.560,2026-02-04 18:58:16.557,-4002.423,50.025394439697266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.650,2026-02-04 18:58:16.563,-4086.882,60.03656768798828,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.666,2026-02-04 18:58:16.571,-4095.146,60.035911560058594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.579,2026-02-04 18:58:16.578,-4001.892,50.02457809448242,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.666,2026-02-04 18:58:16.579,-4087.558,60.037384033203125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.683,2026-02-04 18:58:16.588,-4095.146,60.03520202636719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.683,2026-02-04 18:58:16.595,-4088.047,60.03264617919922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.600,2026-02-04 18:58:16.597,-4002.251,50.021148681640625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.700,2026-02-04 18:58:16.604,-4095.756,60.035003662109375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.700,2026-02-04 18:58:16.612,-4087.749,60.03339767456055,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.620,2026-02-04 18:58:16.618,-4001.546,50.0196647644043,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.716,2026-02-04 18:58:16.621,-4095.207,60.035438537597656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.716,2026-02-04 18:58:16.628,-4088.091,60.03654479980469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.640,2026-02-04 18:58:16.638,-4001.907,50.02168655395508,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.733,2026-02-04 18:58:16.638,-4095.243,60.03547286987305,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.733,2026-02-04 18:58:16.645,-4087.690,60.034481048583984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.750,2026-02-04 18:58:16.654,-4095.844,60.035850524902344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.659,2026-02-04 18:58:16.658,-4001.835,50.024112701416016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.750,2026-02-04 18:58:16.662,-4087.842,60.03396224975586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.766,2026-02-04 18:58:16.671,-4095.067,60.035980224609375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.680,2026-02-04 18:58:16.678,-4001.884,50.025516510009766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.766,2026-02-04 18:58:16.679,-4087.556,60.03238296508789,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.783,2026-02-04 18:58:16.688,-4095.141,60.03525161743164,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.783,2026-02-04 18:58:16.695,-4088.127,60.03233337402344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.700,2026-02-04 18:58:16.698,-4001.789,50.02415084838867,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.800,2026-02-04 18:58:16.704,-4095.273,60.034942626953125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.800,2026-02-04 18:58:16.711,-4088.274,60.03675842285156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.720,2026-02-04 18:58:16.718,-4001.761,50.02182388305664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.816,2026-02-04 18:58:16.721,-4095.423,60.03484344482422,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.816,2026-02-04 18:58:16.728,-4087.880,60.038089752197266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.739,2026-02-04 18:58:16.737,-4002.091,50.02251052856445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.833,2026-02-04 18:58:16.737,-4095.428,60.03495407104492,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.833,2026-02-04 18:58:16.746,-4087.289,60.036582946777344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.850,2026-02-04 18:58:16.754,-4095.768,60.03550338745117,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.760,2026-02-04 18:58:16.758,-4001.772,50.02412033081055,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.850,2026-02-04 18:58:16.762,-4087.772,60.03729248046875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.866,2026-02-04 18:58:16.771,-4095.146,60.03539276123047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.780,2026-02-04 18:58:16.778,-4001.424,50.0250129699707,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.866,2026-02-04 18:58:16.778,-4088.079,60.03776931762695,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.883,2026-02-04 18:58:16.788,-4095.226,60.03459167480469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.883,2026-02-04 18:58:16.795,-4088.173,60.037879943847656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.800,2026-02-04 18:58:16.797,-4002.562,50.02323532104492,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.899,2026-02-04 18:58:16.804,-4095.032,60.03490447998047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.899,2026-02-04 18:58:16.811,-4088.036,60.037540435791016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.819,2026-02-04 18:58:16.818,-4001.525,50.02064514160156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.916,2026-02-04 18:58:16.821,-4095.205,60.03559112548828,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.916,2026-02-04 18:58:16.828,-4087.688,60.033294677734375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.840,2026-02-04 18:58:16.838,-4001.664,50.02079391479492,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.933,2026-02-04 18:58:16.838,-4095.000,60.03588104248047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.933,2026-02-04 18:58:16.845,-4087.491,60.03316116333008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.950,2026-02-04 18:58:16.854,-4095.642,60.036468505859375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.860,2026-02-04 18:58:16.857,-4002.647,50.02299499511719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.950,2026-02-04 18:58:16.861,-4088.641,60.03694534301758,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.880,2026-02-04 18:58:16.877,-4002.057,50.024627685546875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.966,2026-02-04 18:58:16.878,-4087.729,60.038352966308594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.966,2026-02-04 18:58:16.893,-4073.639,60.03618240356445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:20.983,2026-02-04 18:58:16.893,-4090.303,60.03557586669922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:20.983,2026-02-04 18:58:16.895,-4087.718,60.037540435791016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.899,2026-02-04 18:58:16.897,-4002.369,50.02333450317383,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.000,2026-02-04 18:58:16.905,-4094.862,60.03567886352539,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.000,2026-02-04 18:58:16.912,-4087.861,60.03416061401367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.920,2026-02-04 18:58:16.917,-4002.664,50.02145004272461,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.016,2026-02-04 18:58:16.921,-4095.328,60.03582763671875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.016,2026-02-04 18:58:16.928,-4087.816,60.034969329833984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.033,2026-02-04 18:58:16.937,-4095.423,60.03606033325195,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.940,2026-02-04 18:58:16.938,-4001.107,50.02183532714844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.033,2026-02-04 18:58:16.951,-4081.918,60.03936767578125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.050,2026-02-04 18:58:16.954,-4095.077,60.03619384765625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.960,2026-02-04 18:58:16.957,-4002.080,50.02337646484375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.050,2026-02-04 18:58:16.961,-4088.076,60.0391731262207,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.066,2026-02-04 18:58:16.970,-4095.690,60.03565979003906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:20.979,2026-02-04 18:58:16.978,-4001.508,50.0230827331543,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.066,2026-02-04 18:58:16.978,-4088.180,60.035491943359375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.083,2026-02-04 18:58:16.988,-4095.326,60.035221099853516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.083,2026-02-04 18:58:16.996,-4087.176,60.0345344543457,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.000,2026-02-04 18:58:16.998,-4001.842,50.02181625366211,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.100,2026-02-04 18:58:17.028,-4071.705,60.037193298339844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.020,2026-02-04 18:58:17.028,-3991.705,50.02197265625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.100,2026-02-04 18:58:17.028,-4071.705,60.035884857177734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.116,2026-02-04 18:58:17.029,-4087.370,60.03660583496094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.116,2026-02-04 18:58:17.030,-4086.369,60.03866958618164,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.040,2026-02-04 18:58:17.037,-4002.187,50.02233123779297,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.133,2026-02-04 18:58:17.037,-4095.523,60.036434173583984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.133,2026-02-04 18:58:17.046,-4087.301,60.035804748535156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.150,2026-02-04 18:58:17.054,-4095.457,60.03598403930664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.059,2026-02-04 18:58:17.057,-4002.449,50.0205078125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.150,2026-02-04 18:58:17.061,-4088.456,60.03125762939453,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.080,2026-02-04 18:58:17.078,-4001.917,50.01961898803711,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.166,2026-02-04 18:58:17.079,-4087.588,60.03334426879883,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.166,2026-02-04 18:58:17.093,-4072.996,60.03557586669922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.183,2026-02-04 18:58:17.095,-4088.154,60.03555679321289,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.183,2026-02-04 18:58:17.096,-4087.147,60.03938674926758,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.100,2026-02-04 18:58:17.099,-4000.817,50.022789001464844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.200,2026-02-04 18:58:17.112,-4087.157,60.03962326049805,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.120,2026-02-04 18:58:17.117,-4002.148,50.024837493896484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.216,2026-02-04 18:58:17.128,-4088.624,60.03379440307617,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.139,2026-02-04 18:58:17.138,-4001.830,50.02405548095703,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.233,2026-02-04 18:58:17.146,-4087.101,60.0311393737793,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.160,2026-02-04 18:58:17.157,-4002.259,50.02328872680664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.250,2026-02-04 18:58:17.161,-4088.262,60.03631591796875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.200,2026-02-04 18:58:17.170,-4029.745,60.03518295288086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.216,2026-02-04 18:58:17.170,-4046.409,60.034725189208984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.233,2026-02-04 18:58:17.171,-4062.071,60.03539276123047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.250,2026-02-04 18:58:17.171,-4078.743,60.03612518310547,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:21.180,2026-02-04 18:58:17.178,-4001.625,50.02383041381836,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.266,2026-02-04 18:58:17.179,-4087.281,60.04025650024414,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.266,2026-02-04 18:58:17.181,-4085.281,60.035919189453125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:21.283,2026-02-04 18:58:17.187,-4095.354,60.036170959472656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:21.283,2026-02-04 18:58:17.195,-4088.161,60.03937530517578,0
