window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.133,2026-02-04 18:58:51.038,-4094.564,60.00932312011719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.133,2026-02-04 18:58:51.045,-4087.516,60.006778717041016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.149,2026-02-04 18:58:51.054,-4094.273,60.00910568237305,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.059,2026-02-04 18:58:51.057,-4001.267,50.02251434326172,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.149,2026-02-04 18:58:51.062,-4086.274,60.00782012939453,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.166,2026-02-04 18:58:51.072,-4093.256,60.00907897949219,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.079,2026-02-04 18:58:51.077,-4001.243,50.02186965942383,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.166,2026-02-04 18:58:51.078,-4087.244,60.01128005981445,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.183,2026-02-04 18:58:51.087,-4095.302,60.009002685546875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.183,2026-02-04 18:58:51.095,-4087.271,60.011173248291016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.099,2026-02-04 18:58:51.097,-4001.263,50.02107238769531,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.199,2026-02-04 18:58:51.104,-4094.194,60.009342193603516,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.199,2026-02-04 18:58:51.111,-4087.194,60.00873947143555,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.119,2026-02-04 18:58:51.117,-4001.282,50.02112579345703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.216,2026-02-04 18:58:51.121,-4094.281,60.0097770690918,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.216,2026-02-04 18:58:51.129,-4086.710,60.00349807739258,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.233,2026-02-04 18:58:51.137,-4095.186,60.009098052978516,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.139,2026-02-04 18:58:51.137,-4001.186,50.02177810668945,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.233,2026-02-04 18:58:51.145,-4087.667,60.002777099609375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.249,2026-02-04 18:58:51.154,-4094.646,60.00872802734375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.159,2026-02-04 18:58:51.157,-4001.654,50.02422332763672,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.249,2026-02-04 18:58:51.162,-4086.644,60.01071548461914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.266,2026-02-04 18:58:51.171,-4094.608,60.009246826171875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.179,2026-02-04 18:58:51.177,-4001.448,50.02376937866211,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.266,2026-02-04 18:58:51.178,-4087.447,60.014068603515625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.283,2026-02-04 18:58:51.187,-4095.397,60.008907318115234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.283,2026-02-04 18:58:51.195,-4087.093,60.007320404052734,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.199,2026-02-04 18:58:51.198,-4000.102,50.01932144165039,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.299,2026-02-04 18:58:51.204,-4094.581,60.00811767578125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.299,2026-02-04 18:58:51.212,-4086.582,60.00395965576172,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.219,2026-02-04 18:58:51.217,-4001.516,50.019676208496094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.316,2026-02-04 18:58:51.223,-4092.967,60.008602142333984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.316,2026-02-04 18:58:51.229,-4086.910,60.00869369506836,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.333,2026-02-04 18:58:51.238,-4094.888,60.00930404663086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.239,2026-02-04 18:58:51.238,-4000.889,50.02360534667969,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.333,2026-02-04 18:58:51.245,-4087.442,60.009986877441406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.349,2026-02-04 18:58:51.254,-4094.375,60.00954818725586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.259,2026-02-04 18:58:51.257,-4001.195,50.0234489440918,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.349,2026-02-04 18:58:51.262,-4086.550,60.00918197631836,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.366,2026-02-04 18:58:51.271,-4094.908,60.009281158447266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.279,2026-02-04 18:58:51.278,-4000.882,50.01963806152344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.366,2026-02-04 18:58:51.279,-4086.882,60.009010314941406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.383,2026-02-04 18:58:51.288,-4094.820,60.00836944580078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.383,2026-02-04 18:58:51.295,-4087.058,60.00922775268555,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.299,2026-02-04 18:58:51.297,-4001.514,50.01945114135742,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.399,2026-02-04 18:58:51.309,-4089.337,60.00856399536133,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.399,2026-02-04 18:58:51.312,-4086.239,60.010990142822266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.319,2026-02-04 18:58:51.317,-4001.230,50.022361755371094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.416,2026-02-04 18:58:51.320,-4095.182,60.00980758666992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.416,2026-02-04 18:58:51.328,-4087.668,60.00895690917969,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.433,2026-02-04 18:58:51.337,-4095.611,60.00981521606445,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.339,2026-02-04 18:58:51.338,-4000.610,50.023353576660156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.433,2026-02-04 18:58:51.345,-4087.546,60.00590133666992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.449,2026-02-04 18:58:51.354,-4094.034,60.00853729248047,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.359,2026-02-04 18:58:51.357,-4001.044,50.02306365966797,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.449,2026-02-04 18:58:51.362,-4086.525,60.006832122802734,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.466,2026-02-04 18:58:51.371,-4094.518,60.00871276855469,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.379,2026-02-04 18:58:51.377,-4001.545,50.021080017089844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.466,2026-02-04 18:58:51.378,-4087.542,60.010154724121094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.483,2026-02-04 18:58:51.388,-4094.997,60.00965118408203,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.483,2026-02-04 18:58:51.395,-4087.486,60.01148986816406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.399,2026-02-04 18:58:51.397,-4001.415,50.019874572753906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.499,2026-02-04 18:58:51.404,-4094.259,60.00952911376953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.499,2026-02-04 18:58:51.411,-4087.259,60.010128021240234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.419,2026-02-04 18:58:51.418,-4000.236,50.021549224853516,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.516,2026-02-04 18:58:51.421,-4094.246,60.00905990600586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.516,2026-02-04 18:58:51.429,-4086.733,60.00476837158203,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.439,2026-02-04 18:58:51.438,-4000.223,50.02167892456055,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.533,2026-02-04 18:58:51.438,-4094.223,60.00846481323242,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.533,2026-02-04 18:58:51.445,-4087.763,60.00262451171875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.549,2026-02-04 18:58:51.454,-4094.245,60.00845718383789,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.459,2026-02-04 18:58:51.457,-4001.234,50.02061080932617,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.549,2026-02-04 18:58:51.462,-4086.244,60.01064682006836,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.566,2026-02-04 18:58:51.470,-4095.147,60.0090446472168,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.479,2026-02-04 18:58:51.477,-4001.636,50.02144241333008,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.566,2026-02-04 18:58:51.479,-4086.635,60.01476287841797,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.583,2026-02-04 18:58:51.487,-4095.550,60.008934020996094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.583,2026-02-04 18:58:51.495,-4087.790,60.00926971435547,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.499,2026-02-04 18:58:51.498,-4000.782,50.02253723144531,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.599,2026-02-04 18:58:51.504,-4094.280,60.00843811035156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.599,2026-02-04 18:58:51.512,-4086.281,60.00533676147461,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.519,2026-02-04 18:58:51.517,-4001.411,50.022117614746094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.616,2026-02-04 18:58:51.528,-4087.338,60.008506774902344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.539,2026-02-04 18:58:51.538,-4000.820,50.021934509277344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.633,2026-02-04 18:58:51.545,-4087.302,60.0117073059082,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.616,2026-02-04 18:58:51.553,-4062.215,60.008914947509766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.633,2026-02-04 18:58:51.554,-4078.207,60.00909423828125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.559,2026-02-04 18:58:51.559,-3999.712,50.0233154296875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.649,2026-02-04 18:58:51.559,-4089.704,60.008792877197266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.649,2026-02-04 18:58:51.561,-4087.698,60.01054000854492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.666,2026-02-04 18:58:51.571,-4094.670,60.00912094116211,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.579,2026-02-04 18:58:51.577,-4001.039,50.022071838378906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.666,2026-02-04 18:58:51.578,-4087.038,60.00682067871094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.683,2026-02-04 18:58:51.587,-4095.520,60.009063720703125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.599,2026-02-04 18:58:51.597,-4001.201,50.0190315246582,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.699,2026-02-04 18:58:51.603,-4095.039,60.00876998901367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.683,2026-02-04 18:58:51.613,-4069.527,60.00425720214844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.699,2026-02-04 18:58:51.613,-4085.527,60.007591247558594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.619,2026-02-04 18:58:51.617,-4001.522,50.019832611083984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.716,2026-02-04 18:58:51.629,-4086.925,60.01258850097656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.639,2026-02-04 18:58:51.637,-4001.406,50.02201461791992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.733,2026-02-04 18:58:51.645,-4087.232,60.01346969604492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.716,2026-02-04 18:58:51.654,-4061.578,60.00925064086914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.733,2026-02-04 18:58:51.654,-4078.578,60.00934982299805,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.659,2026-02-04 18:58:51.658,-4000.567,50.02188491821289,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.749,2026-02-04 18:58:51.658,-4090.575,60.00894546508789,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.749,2026-02-04 18:58:51.662,-4086.576,60.008060455322266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.766,2026-02-04 18:58:51.671,-4094.526,60.008567810058594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.679,2026-02-04 18:58:51.679,-3999.714,50.021148681640625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.783,2026-02-04 18:58:51.687,-4095.635,60.00836944580078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.699,2026-02-04 18:58:51.697,-4001.115,50.02252197265625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.766,2026-02-04 18:58:51.703,-4062.614,60.00295639038086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.783,2026-02-04 18:58:51.703,-4079.614,60.006473541259766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.799,2026-02-04 18:58:51.704,-4094.612,60.00861358642578,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.799,2026-02-04 18:58:51.716,-4082.487,60.01034927368164,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.719,2026-02-04 18:58:51.718,-4000.983,50.02317810058594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.816,2026-02-04 18:58:51.721,-4094.976,60.00908279418945,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.816,2026-02-04 18:58:51.728,-4087.466,60.007930755615234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.739,2026-02-04 18:58:51.737,-4001.037,50.022552490234375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.833,2026-02-04 18:58:51.737,-4095.037,60.00920486450195,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.833,2026-02-04 18:58:51.745,-4087.521,60.00656509399414,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.849,2026-02-04 18:58:51.754,-4094.012,60.00862503051758,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.759,2026-02-04 18:58:51.757,-4001.018,50.021728515625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.849,2026-02-04 18:58:51.762,-4086.503,60.008697509765625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.866,2026-02-04 18:58:51.771,-4094.494,60.00797653198242,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.779,2026-02-04 18:58:51.777,-4001.184,50.019962310791016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.866,2026-02-04 18:58:51.779,-4086.185,60.008644104003906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.883,2026-02-04 18:58:51.787,-4095.669,60.00813674926758,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.883,2026-02-04 18:58:51.795,-4087.161,60.00961685180664,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.799,2026-02-04 18:58:51.797,-4001.165,50.02021789550781,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.899,2026-02-04 18:58:51.804,-4094.704,60.0086555480957,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.899,2026-02-04 18:58:51.812,-4086.578,60.01073455810547,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.819,2026-02-04 18:58:51.818,-4000.557,50.02134704589844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.916,2026-02-04 18:58:51.821,-4094.563,60.00907516479492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.916,2026-02-04 18:58:51.828,-4087.466,60.00718307495117,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.933,2026-02-04 18:58:51.837,-4095.440,60.00870895385742,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.839,2026-02-04 18:58:51.837,-4001.440,50.02076721191406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.933,2026-02-04 18:58:51.845,-4087.418,60.006622314453125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.949,2026-02-04 18:58:51.854,-4094.354,60.00874710083008,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.859,2026-02-04 18:58:51.857,-4001.344,50.02004623413086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.949,2026-02-04 18:58:51.862,-4086.356,60.00993728637695,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.966,2026-02-04 18:58:51.870,-4095.022,60.00970458984375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.879,2026-02-04 18:58:51.877,-4001.512,50.0205192565918,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.966,2026-02-04 18:58:51.878,-4087.512,60.01007080078125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.983,2026-02-04 18:58:51.887,-4095.294,60.00943374633789,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.983,2026-02-04 18:58:51.895,-4087.120,60.0071907043457,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.899,2026-02-04 18:58:51.897,-4001.113,50.02120590209961,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:55.999,2026-02-04 18:58:51.904,-4094.606,60.00862121582031,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:55.999,2026-02-04 18:58:51.912,-4086.606,60.007293701171875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.919,2026-02-04 18:58:51.917,-4001.267,50.02002716064453,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.016,2026-02-04 18:58:51.921,-4094.261,60.00835418701172,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:56.016,2026-02-04 18:58:51.929,-4086.605,60.010101318359375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.939,2026-02-04 18:58:51.937,-4001.123,50.01873016357422,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.033,2026-02-04 18:58:51.938,-4094.126,60.0084114074707,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:56.033,2026-02-04 18:58:51.945,-4087.616,60.01138687133789,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.049,2026-02-04 18:58:51.956,-4092.535,60.009010314941406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.959,2026-02-04 18:58:51.958,-4000.544,50.02048873901367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:56.049,2026-02-04 18:58:51.962,-4086.538,60.00992202758789,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.066,2026-02-04 18:58:51.972,-4093.304,60.00927734375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.979,2026-02-04 18:58:51.977,-4001.281,50.021766662597656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:56.066,2026-02-04 18:58:51.978,-4087.282,60.00590515136719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.083,2026-02-04 18:58:51.987,-4095.134,60.00828170776367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:56.083,2026-02-04 18:58:51.995,-4087.620,60.0073356628418,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:55.999,2026-02-04 18:58:51.997,-4001.625,50.021244049072266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.099,2026-02-04 18:58:52.004,-4094.512,60.008323669433594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:56.099,2026-02-04 18:58:52.012,-4086.513,60.011287689208984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:56.019,2026-02-04 18:58:52.017,-4001.297,50.02083969116211,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:56.116,2026-02-04 18:58:52.021,-4094.277,60.00938415527344,0
