window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.516,2026-02-04 18:57:53.429,-4087.440,59.99092483520508,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.440,2026-02-04 18:57:53.438,-4001.512,50.028343200683594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.533,2026-02-04 18:57:53.438,-4094.848,59.99046325683594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.533,2026-02-04 18:57:53.445,-4087.652,59.98973083496094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.550,2026-02-04 18:57:53.455,-4094.795,59.99083709716797,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.459,2026-02-04 18:57:53.458,-4001.786,50.02791976928711,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.550,2026-02-04 18:57:53.462,-4087.795,59.99040222167969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.566,2026-02-04 18:57:53.472,-4094.157,59.99118423461914,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.480,2026-02-04 18:57:53.478,-4001.975,50.02666473388672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.583,2026-02-04 18:57:53.488,-4094.769,59.99132537841797,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.500,2026-02-04 18:57:53.497,-4002.286,50.025901794433594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.600,2026-02-04 18:57:53.504,-4095.769,59.99148178100586,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.566,2026-02-04 18:57:53.511,-4054.926,59.98942947387695,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.583,2026-02-04 18:57:53.511,-4071.590,59.985687255859375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.600,2026-02-04 18:57:53.511,-4088.254,59.98800277709961,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.520,2026-02-04 18:57:53.518,-4001.742,50.025753021240234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.616,2026-02-04 18:57:53.521,-4094.862,59.99097442626953,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.616,2026-02-04 18:57:53.529,-4087.335,59.99390411376953,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.633,2026-02-04 18:57:53.539,-4093.440,59.990352630615234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.539,2026-02-04 18:57:53.540,-3999.104,50.02629089355469,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.633,2026-02-04 18:57:53.545,-4087.417,59.99212646484375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.650,2026-02-04 18:57:53.554,-4095.320,59.990577697753906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.560,2026-02-04 18:57:53.558,-4001.323,50.02638626098633,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.650,2026-02-04 18:57:53.561,-4088.323,59.98833465576172,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.666,2026-02-04 18:57:53.571,-4094.959,59.99121856689453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.580,2026-02-04 18:57:53.578,-4001.791,50.027095794677734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.666,2026-02-04 18:57:53.580,-4086.445,59.98828887939453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.683,2026-02-04 18:57:53.587,-4095.594,59.99079132080078,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.683,2026-02-04 18:57:53.598,-4084.969,59.9882926940918,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.600,2026-02-04 18:57:53.598,-4001.641,50.02766418457031,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.699,2026-02-04 18:57:53.604,-4095.121,59.989925384521484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.699,2026-02-04 18:57:53.613,-4086.610,59.99036407470703,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.619,2026-02-04 18:57:53.624,-3995.508,50.02540588378906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.716,2026-02-04 18:57:53.625,-4091.192,59.990394592285156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.716,2026-02-04 18:57:53.630,-4086.630,59.99528121948242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.640,2026-02-04 18:57:53.640,-3999.439,50.02409744262695,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.733,2026-02-04 18:57:53.641,-4091.773,59.99128723144531,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.733,2026-02-04 18:57:53.644,-4088.494,59.99504852294922,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.750,2026-02-04 18:57:53.654,-4095.136,59.99116134643555,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.660,2026-02-04 18:57:53.657,-4002.145,50.02555465698242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.750,2026-02-04 18:57:53.662,-4087.565,59.98832702636719,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.766,2026-02-04 18:57:53.671,-4094.984,59.99094772338867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.680,2026-02-04 18:57:53.678,-4001.802,50.02701950073242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.766,2026-02-04 18:57:53.680,-4086.474,59.98487091064453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.783,2026-02-04 18:57:53.688,-4095.069,59.990665435791016,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.783,2026-02-04 18:57:53.695,-4087.860,59.986507415771484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.699,2026-02-04 18:57:53.698,-4001.516,50.02591323852539,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.800,2026-02-04 18:57:53.704,-4095.014,59.99045944213867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.800,2026-02-04 18:57:53.711,-4088.014,59.98799514770508,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.720,2026-02-04 18:57:53.718,-4001.502,50.02456283569336,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.816,2026-02-04 18:57:53.721,-4095.167,59.99155044555664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.816,2026-02-04 18:57:53.729,-4087.075,59.988643646240234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.833,2026-02-04 18:57:53.738,-4095.229,59.991817474365234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.740,2026-02-04 18:57:53.738,-4001.909,50.02668762207031,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.833,2026-02-04 18:57:53.745,-4087.713,59.99053192138672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.850,2026-02-04 18:57:53.755,-4094.866,59.990478515625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.760,2026-02-04 18:57:53.758,-4001.868,50.02950668334961,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.850,2026-02-04 18:57:53.762,-4087.867,59.99268341064453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.866,2026-02-04 18:57:53.778,-4088.498,59.99012756347656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.779,2026-02-04 18:57:53.782,-3997.828,50.028076171875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.866,2026-02-04 18:57:53.782,-4084.499,59.99241256713867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.883,2026-02-04 18:57:53.788,-4095.095,59.99029541015625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.883,2026-02-04 18:57:53.795,-4087.518,59.99066162109375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.800,2026-02-04 18:57:53.797,-4002.188,50.02537536621094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.900,2026-02-04 18:57:53.805,-4094.685,59.99006271362305,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.900,2026-02-04 18:57:53.812,-4087.682,59.9880485534668,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.820,2026-02-04 18:57:53.817,-4002.175,50.02677917480469,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.916,2026-02-04 18:57:53.821,-4094.839,59.990604400634766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.916,2026-02-04 18:57:53.829,-4087.325,59.98928451538086,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.933,2026-02-04 18:57:53.842,-4090.958,59.991127014160156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.840,2026-02-04 18:57:53.842,-3997.622,50.02894973754883,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.933,2026-02-04 18:57:53.864,-4068.409,59.992332458496094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.950,2026-02-04 18:57:53.864,-4085.073,59.99081039428711,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.859,2026-02-04 18:57:53.865,-3994.067,50.027523040771484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.950,2026-02-04 18:57:53.865,-4084.075,59.99127197265625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.966,2026-02-04 18:57:53.873,-4093.236,59.99005126953125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.880,2026-02-04 18:57:53.878,-4001.550,50.0252799987793,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.966,2026-02-04 18:57:53.879,-4087.219,59.98759841918945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:57.983,2026-02-04 18:57:53.927,-4056.045,59.98963928222656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.000,2026-02-04 18:57:53.930,-4069.709,59.98985290527344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.900,2026-02-04 18:57:53.931,-3968.717,50.02681350708008,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:57.983,2026-02-04 18:57:53.932,-4051.043,59.987464904785156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.016,2026-02-04 18:57:53.933,-4083.370,59.99001693725586,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.000,2026-02-04 18:57:53.933,-4066.706,59.99210739135742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.920,2026-02-04 18:57:53.933,-3986.706,50.028045654296875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.016,2026-02-04 18:57:53.934,-4082.286,59.99392318725586,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.939,2026-02-04 18:57:53.938,-4001.605,50.027198791503906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.033,2026-02-04 18:57:53.939,-4093.952,59.99014663696289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.033,2026-02-04 18:57:53.945,-4087.435,59.991512298583984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.050,2026-02-04 18:57:53.956,-4093.590,59.99015426635742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.960,2026-02-04 18:57:53.958,-4001.589,50.02738571166992,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.050,2026-02-04 18:57:53.962,-4087.590,59.98759841918945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.066,2026-02-04 18:57:53.975,-4091.486,59.989471435546875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:57.980,2026-02-04 18:57:53.978,-4001.835,50.027549743652344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.066,2026-02-04 18:57:53.979,-4087.485,59.98649215698242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.083,2026-02-04 18:57:53.993,-4089.987,59.989418029785156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.083,2026-02-04 18:57:54.000,-4082.893,59.9886474609375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.000,2026-02-04 18:57:54.001,-3998.564,50.02819061279297,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.099,2026-02-04 18:57:54.004,-4095.529,59.99040222167969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.099,2026-02-04 18:57:54.012,-4087.529,59.990909576416016,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.019,2026-02-04 18:57:54.017,-4002.017,50.02899932861328,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.116,2026-02-04 18:57:54.021,-4094.697,59.99089050292969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.116,2026-02-04 18:57:54.029,-4087.182,59.991573333740234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.040,2026-02-04 18:57:54.038,-4001.455,50.02708053588867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.133,2026-02-04 18:57:54.038,-4094.791,59.99054718017578,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.133,2026-02-04 18:57:54.046,-4087.279,59.99004364013672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.150,2026-02-04 18:57:54.055,-4094.431,59.99046325683594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.060,2026-02-04 18:57:54.058,-4001.440,50.0252685546875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.150,2026-02-04 18:57:54.063,-4086.432,59.990787506103516,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.166,2026-02-04 18:57:54.073,-4093.226,59.990501403808594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.080,2026-02-04 18:57:54.080,-3999.546,50.026336669921875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.166,2026-02-04 18:57:54.080,-4086.218,59.99307632446289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.183,2026-02-04 18:57:54.088,-4094.829,59.9901008605957,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.183,2026-02-04 18:57:54.095,-4087.795,59.992401123046875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.099,2026-02-04 18:57:54.100,-3999.449,50.026756286621094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.200,2026-02-04 18:57:54.106,-4093.940,59.98966598510742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.200,2026-02-04 18:57:54.112,-4087.945,59.98974609375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.120,2026-02-04 18:57:54.120,-3999.425,50.02738952636719,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.216,2026-02-04 18:57:54.121,-4095.086,59.98896408081055,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.216,2026-02-04 18:57:54.130,-4086.568,59.98816680908203,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.233,2026-02-04 18:57:54.137,-4095.724,59.98887634277344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.140,2026-02-04 18:57:54.138,-4001.398,50.02887725830078,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.233,2026-02-04 18:57:54.146,-4087.205,59.9893798828125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.250,2026-02-04 18:57:54.154,-4095.387,59.99014663696289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.160,2026-02-04 18:57:54.158,-4001.382,50.02832794189453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.250,2026-02-04 18:57:54.161,-4088.383,59.99229049682617,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.266,2026-02-04 18:57:54.171,-4095.536,59.99074935913086,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.179,2026-02-04 18:57:54.178,-4001.651,50.02720642089844,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.266,2026-02-04 18:57:54.179,-4087.321,59.99298858642578,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.283,2026-02-04 18:57:54.188,-4094.828,59.98984909057617,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.283,2026-02-04 18:57:54.195,-4087.809,59.98921585083008,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.200,2026-02-04 18:57:54.197,-4002.481,50.0262336730957,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.300,2026-02-04 18:57:54.204,-4095.421,59.98981475830078,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.300,2026-02-04 18:57:54.212,-4087.421,59.98777770996094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.220,2026-02-04 18:57:54.218,-4001.038,50.02611541748047,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.316,2026-02-04 18:57:54.221,-4094.701,59.990333557128906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.316,2026-02-04 18:57:54.229,-4087.190,59.990909576416016,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.333,2026-02-04 18:57:54.237,-4095.344,59.98993682861328,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.240,2026-02-04 18:57:54.237,-4002.008,50.02677536010742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.333,2026-02-04 18:57:54.245,-4087.826,59.9925422668457,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.350,2026-02-04 18:57:54.254,-4095.321,59.98992156982422,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.259,2026-02-04 18:57:54.257,-4002.315,50.02592849731445,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.350,2026-02-04 18:57:54.261,-4088.321,59.99053955078125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.366,2026-02-04 18:57:54.271,-4095.478,59.99039840698242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.280,2026-02-04 18:57:54.277,-4002.443,50.02641296386719,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.366,2026-02-04 18:57:54.279,-4087.115,59.98965835571289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.383,2026-02-04 18:57:54.287,-4095.424,59.99022674560547,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.383,2026-02-04 18:57:54.294,-4088.517,59.991764068603516,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.300,2026-02-04 18:57:54.297,-4002.151,50.02861022949219,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.400,2026-02-04 18:57:54.306,-4093.451,59.990169525146484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.400,2026-02-04 18:57:54.312,-4087.442,59.99260711669922,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.320,2026-02-04 18:57:54.317,-4002.393,50.02922821044922,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.416,2026-02-04 18:57:54.321,-4095.057,59.99127960205078,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.416,2026-02-04 18:57:54.329,-4087.542,59.99268341064453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.433,2026-02-04 18:57:54.338,-4094.946,59.99142837524414,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.339,2026-02-04 18:57:54.338,-4001.610,50.026947021484375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.433,2026-02-04 18:57:54.350,-4082.678,59.989986419677734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.450,2026-02-04 18:57:54.355,-4094.830,59.99029541015625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.360,2026-02-04 18:57:54.358,-4001.827,50.024417877197266,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.450,2026-02-04 18:57:54.366,-4083.792,59.9873161315918,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.466,2026-02-04 18:57:54.371,-4095.457,59.98979568481445,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.380,2026-02-04 18:57:54.378,-4001.663,50.02568054199219,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.466,2026-02-04 18:57:54.387,-4079.251,59.990901947021484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.483,2026-02-04 18:57:54.388,-4094.916,59.99009323120117,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.483,2026-02-04 18:57:54.396,-4086.920,59.99294662475586,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:57:58.400,2026-02-04 18:57:54.398,-4001.593,50.02879333496094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:57:58.499,2026-02-04 18:57:54.404,-4095.557,59.99047088623047,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:57:58.499,2026-02-04 18:57:54.412,-4087.559,59.98963165283203,0
