window_start_utc;window_end_utc;ppa;utc_measurement;utc_arrival;delta_ms;value;flags
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.599;2026-02-04 16:41:38.650;50.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.616;2026-02-04 16:41:38.654;37.959;59.976.898.193.359.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.616;2026-02-04 16:41:38.654;37.959;59.966.365.814.208.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.616;2026-02-04 16:41:38.655;38.960;59.971.126.556.396.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.616;2026-02-04 16:41:38.655;38.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.616;2026-02-04 16:41:38.655;38.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.616;2026-02-04 16:41:38.655;38.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.616;2026-02-04 16:41:38.656;39.960;5.996.478.271.484.370;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.616;2026-02-04 16:41:38.656;39.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.609;2026-02-04 16:41:38.657;47.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.609;2026-02-04 16:41:38.658;48.963;4.999.281.311.035.150;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.609;2026-02-04 16:41:38.658;48.963;49.989.524.841.308.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.609;2026-02-04 16:41:38.658;48.963;49.994.171.142.578.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.609;2026-02-04 16:41:38.659;49.960;4.998.781.967.163.080;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.609;2026-02-04 16:41:38.659;49.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.609;2026-02-04 16:41:38.660;50.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.609;2026-02-04 16:41:38.661;51.958;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.624;2026-02-04 16:41:38.663;38.960;5.994.720.458.984.370;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.624;2026-02-04 16:41:38.663;38.960;59.952.362.060.546.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.624;2026-02-04 16:41:38.664;39.961;5.994.230.651.855.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.624;2026-02-04 16:41:38.664;40.024;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.624;2026-02-04 16:41:38.664;40.024;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.624;2026-02-04 16:41:38.664;40.024;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.624;2026-02-04 16:41:38.664;40.024;5.993.910.217.285.150;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.624;2026-02-04 16:41:38.664;40.024;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.619;2026-02-04 16:41:38.669;49.951;5.000.204.849.243.160;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.619;2026-02-04 16:41:38.669;49.951;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.619;2026-02-04 16:41:38.669;49.951;5.000.468.444.824.210;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.619;2026-02-04 16:41:38.669;49.951;49.993.438.720.703.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.619;2026-02-04 16:41:38.669;49.951;4.999.265.670.776.360;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.619;2026-02-04 16:41:38.670;50.951;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.619;2026-02-04 16:41:38.670;50.951;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.632;2026-02-04 16:41:38.670;37.959;5.993.689.727.783.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.619;2026-02-04 16:41:38.670;50.951;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.632;2026-02-04 16:41:38.671;38.960;599.383.430.480.957;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.632;2026-02-04 16:41:38.672;39.960;59.941.226.959.228.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.632;2026-02-04 16:41:38.672;39.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.632;2026-02-04 16:41:38.672;39.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.632;2026-02-04 16:41:38.672;39.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.632;2026-02-04 16:41:38.673;40.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.632;2026-02-04 16:41:38.674;41.962;5.993.263.244.628.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.629;2026-02-04 16:41:38.678;48.953;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.629;2026-02-04 16:41:38.679;49.951;49.990.516.662.597.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.629;2026-02-04 16:41:38.679;49.951;4.998.275.375.366.210;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.629;2026-02-04 16:41:38.680;50.950;4.998.179.244.995.110;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.629;2026-02-04 16:41:38.680;50.950;49.991.798.400.878.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.629;2026-02-04 16:41:38.680;50.950;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.629;2026-02-04 16:41:38.680;50.950;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.629;2026-02-04 16:41:38.680;50.950;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;5.994.468.307.495.110;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;5.995.471.954.345.700;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;5.994.770.050.048.820;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.641;2026-02-04 16:41:38.681;39.962;59.952.392.578.125;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.641;2026-02-04 16:41:38.682;40.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.649;2026-02-04 16:41:38.688;38.959;59.969.703.674.316.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.649;2026-02-04 16:41:38.688;38.959;59.965.999.603.271.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.649;2026-02-04 16:41:38.689;39.962;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.639;2026-02-04 16:41:38.689;49.962;4.997.245.407.104.490;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.639;2026-02-04 16:41:38.689;49.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.649;2026-02-04 16:41:38.689;39.962;5.997.257.614.135.740;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.649;2026-02-04 16:41:38.690;40.958;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.649;2026-02-04 16:41:38.690;40.958;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.649;2026-02-04 16:41:38.690;40.958;5.997.846.603.393.550;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.649;2026-02-04 16:41:38.690;40.958;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.639;2026-02-04 16:41:38.691;51.959;4.996.595.764.160.150;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.639;2026-02-04 16:41:38.691;51.959;49.971.214.294.433.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.639;2026-02-04 16:41:38.691;51.959;4.997.152.328.491.210;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.639;2026-02-04 16:41:38.691;51.959;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.639;2026-02-04 16:41:38.691;51.959;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.639;2026-02-04 16:41:38.692;52.963;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.657;2026-02-04 16:41:38.697;39.959;59.978.363.037.109.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.657;2026-02-04 16:41:38.697;39.959;5.997.761.917.114.250;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.657;2026-02-04 16:41:38.697;39.959;5.997.896.194.458.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.657;2026-02-04 16:41:38.698;40.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.649;2026-02-04 16:41:38.698;48.961;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.657;2026-02-04 16:41:38.698;40.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.657;2026-02-04 16:41:38.698;40.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.657;2026-02-04 16:41:38.699;41.960;59.982.421.875;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.657;2026-02-04 16:41:38.699;41.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.649;2026-02-04 16:41:38.699;49.959;4.997.282.409.667.960;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.649;2026-02-04 16:41:38.699;49.959;499.681.396.484.375;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.649;2026-02-04 16:41:38.699;49.959;49.973.018.646.240.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.649;2026-02-04 16:41:38.700;50.962;49.971.527.099.609.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.649;2026-02-04 16:41:38.700;50.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.649;2026-02-04 16:41:38.700;50.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.649;2026-02-04 16:41:38.700;50.962;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.666;2026-02-04 16:41:38.705;38.961;59.960.227.966.308.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.666;2026-02-04 16:41:38.705;38.961;59.965.309.143.066.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.666;2026-02-04 16:41:38.705;38.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.666;2026-02-04 16:41:38.706;39.958;5.996.238.708.496.090;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.666;2026-02-04 16:41:38.706;39.958;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.666;2026-02-04 16:41:38.706;39.958;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.666;2026-02-04 16:41:38.706;39.958;599.610.710.144.043;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.666;2026-02-04 16:41:38.707;40.959;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.659;2026-02-04 16:41:38.708;48.953;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.659;2026-02-04 16:41:38.709;49.952;49.984.214.782.714.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.659;2026-02-04 16:41:38.709;49.952;4.999.327.850.341.790;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.659;2026-02-04 16:41:38.709;49.952;4.998.630.905.151.360;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.659;2026-02-04 16:41:38.709;49.952;49.994.441.986.083.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.659;2026-02-04 16:41:38.710;50.953;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.659;2026-02-04 16:41:38.710;50.953;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.659;2026-02-04 16:41:38.711;51.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.674;2026-02-04 16:41:38.714;39.961;59.945.133.209.228.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.674;2026-02-04 16:41:38.714;39.961;5.994.141.387.939.450;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.674;2026-02-04 16:41:38.714;39.961;59.940.738.677.978.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.674;2026-02-04 16:41:38.714;39.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.674;2026-02-04 16:41:38.714;39.961;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.674;2026-02-04 16:41:38.715;40.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.674;2026-02-04 16:41:38.715;40.960;5.994.239.807.128.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.674;2026-02-04 16:41:38.716;41.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.669;2026-02-04 16:41:38.718;48.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.669;2026-02-04 16:41:38.718;48.952;4.999.064.636.230.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.669;2026-02-04 16:41:38.719;49.953;5.000.164.031.982.420;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.669;2026-02-04 16:41:38.719;49.953;5.000.630.569.458.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.669;2026-02-04 16:41:38.719;49.953;4.999.369.430.541.990;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.669;2026-02-04 16:41:38.720;50.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.669;2026-02-04 16:41:38.720;50.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.669;2026-02-04 16:41:38.721;51.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.682;2026-02-04 16:41:38.722;39.960;5.993.553.924.560.540;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.682;2026-02-04 16:41:38.722;39.960;5.993.497.848.510.740;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.682;2026-02-04 16:41:38.723;40.960;59.941.307.067.871.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.682;2026-02-04 16:41:38.723;40.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.682;2026-02-04 16:41:38.723;40.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.682;2026-02-04 16:41:38.723;40.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.682;2026-02-04 16:41:38.723;40.960;59.940.006.256.103.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.682;2026-02-04 16:41:38.723;40.960;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.679;2026-02-04 16:41:38.728;48.961;4.998.151.779.174.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.679;2026-02-04 16:41:38.728;48.961;49.983.768.463.134.700;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.679;2026-02-04 16:41:38.730;50.960;4.998.237.609.863.280;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.679;2026-02-04 16:41:38.730;50.960;4.998.830.032.348.630;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.679;2026-02-04 16:41:38.730;50.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.679;2026-02-04 16:41:38.730;50.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.679;2026-02-04 16:41:38.730;50.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.691;2026-02-04 16:41:38.730;38.952;5.994.278.335.571.280;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.679;2026-02-04 16:41:38.730;50.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;5.995.296.096.801.750;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;5.995.809.555.053.710;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;5.994.973.373.413.080;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.691;2026-02-04 16:41:38.731;39.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.699;2026-02-04 16:41:38.738;38.952;5.997.560.501.098.630;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.699;2026-02-04 16:41:38.738;38.952;5.996.483.612.060.540;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.689;2026-02-04 16:41:38.739;49.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.699;2026-02-04 16:41:38.740;40.953;59.974.884.033.203.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.699;2026-02-04 16:41:38.740;40.953;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.699;2026-02-04 16:41:38.740;40.953;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.689;2026-02-04 16:41:38.740;50.961;49.972.721.099.853.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.699;2026-02-04 16:41:38.740;40.953;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.699;2026-02-04 16:41:38.740;40.953;5.996.640.396.118.160;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.699;2026-02-04 16:41:38.740;40.953;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.689;2026-02-04 16:41:38.741;51.960;4.996.477.508.544.920;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.689;2026-02-04 16:41:38.741;51.960;4.996.487.808.227.530;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.689;2026-02-04 16:41:38.741;51.960;4.997.216.796.875;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.689;2026-02-04 16:41:38.741;51.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.689;2026-02-04 16:41:38.741;51.960;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.689;2026-02-04 16:41:38.742;52.959;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.707;2026-02-04 16:41:38.747;39.952;5.997.555.160.522.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.707;2026-02-04 16:41:38.748;40.953;5.997.886.276.245.110;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.707;2026-02-04 16:41:38.748;40.953;59.975.616.455.078.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.707;2026-02-04 16:41:38.748;40.953;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:38.707;2026-02-04 16:41:38.749;41.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:38.699;2026-02-04 16:41:38.749;49.951;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:38.707;2026-02-04 16:41:38.749;41.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:38.707;2026-02-04 16:41:38.749;41.951;599.765.625;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:38.699;2026-02-04 16:41:38.749;49.951;4.997.479.248.046.870;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:38.707;2026-02-04 16:41:38.749;41.951;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:38.699;2026-02-04 16:41:38.750;50.952;4.996.986.770.629.880;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:38.699;2026-02-04 16:41:38.750;50.952;4.997.283.172.607.420;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:38.699;2026-02-04 16:41:38.750;50.952;4.996.430.969.238.280;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:38.699;2026-02-04 16:41:38.750;50.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:38.699;2026-02-04 16:41:38.750;50.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:38.699;2026-02-04 16:41:38.750;50.952;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:38.716;2026-02-04 16:41:38.754;37.952;59.968.292.236.328.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:38.716;2026-02-04 16:41:38.755;38.951;5.996.064.376.831.050;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:38.716;2026-02-04 16:41:38.755;38.951;59.959.495.544.433.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:38.716;2026-02-04 16:41:38.755;38.951;60.0;0
