window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.309,2026-02-04 17:13:30.363,53.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.324,2026-02-04 17:13:30.363,38.701,60.02400207519531,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.324,2026-02-04 17:13:30.363,38.701,60.01696014404297,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.324,2026-02-04 17:13:30.363,38.701,60.010719299316406,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.324,2026-02-04 17:13:30.364,39.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.324,2026-02-04 17:13:30.364,39.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.319,2026-02-04 17:13:30.370,50.700,49.939449310302734,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.319,2026-02-04 17:13:30.370,50.700,49.95517349243164,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.319,2026-02-04 17:13:30.370,50.700,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.319,2026-02-04 17:13:30.371,51.702,49.944297790527344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.319,2026-02-04 17:13:30.371,51.702,49.94921875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.332,2026-02-04 17:13:30.371,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.319,2026-02-04 17:13:30.371,51.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.319,2026-02-04 17:13:30.371,51.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.319,2026-02-04 17:13:30.371,51.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.332,2026-02-04 17:13:30.372,39.703,60.03115463256836,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.332,2026-02-04 17:13:30.372,39.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.332,2026-02-04 17:13:30.373,40.703,60.01313781738281,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.332,2026-02-04 17:13:30.373,40.703,60.01988983154297,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.332,2026-02-04 17:13:30.373,40.703,60.02947998046875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.332,2026-02-04 17:13:30.374,41.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.332,2026-02-04 17:13:30.374,41.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.329,2026-02-04 17:13:30.378,48.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.329,2026-02-04 17:13:30.379,49.711,49.965396881103516,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.329,2026-02-04 17:13:30.380,50.710,49.956695556640625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.329,2026-02-04 17:13:30.380,50.710,49.96417236328125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.329,2026-02-04 17:13:30.380,50.710,49.95351028442383,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.329,2026-02-04 17:13:30.381,51.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.329,2026-02-04 17:13:30.381,51.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.329,2026-02-04 17:13:30.381,51.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.341,2026-02-04 17:13:30.381,39.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.341,2026-02-04 17:13:30.381,39.701,60.020877838134766,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.341,2026-02-04 17:13:30.381,39.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.341,2026-02-04 17:13:30.382,40.704,60.01297378540039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.341,2026-02-04 17:13:30.382,40.704,60.01016616821289,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.341,2026-02-04 17:13:30.382,40.704,60.006534576416016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.341,2026-02-04 17:13:30.382,40.704,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.341,2026-02-04 17:13:30.382,40.704,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.349,2026-02-04 17:13:30.386,36.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.349,2026-02-04 17:13:30.387,37.702,60.00217056274414,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.349,2026-02-04 17:13:30.388,38.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.349,2026-02-04 17:13:30.388,38.701,59.9918098449707,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.349,2026-02-04 17:13:30.388,38.701,59.99846649169922,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.339,2026-02-04 17:13:30.389,49.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.339,2026-02-04 17:13:30.390,50.712,49.981895446777344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.339,2026-02-04 17:13:30.390,50.712,49.97477722167969,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.339,2026-02-04 17:13:30.390,50.712,49.97676467895508,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.339,2026-02-04 17:13:30.391,51.708,49.979454040527344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.339,2026-02-04 17:13:30.391,51.708,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.339,2026-02-04 17:13:30.391,51.708,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.339,2026-02-04 17:13:30.391,51.708,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.349,2026-02-04 17:13:30.392,42.702,59.99005126953125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.349,2026-02-04 17:13:30.392,42.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.349,2026-02-04 17:13:30.392,42.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.357,2026-02-04 17:13:30.395,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.357,2026-02-04 17:13:30.397,39.702,59.989501953125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.357,2026-02-04 17:13:30.397,39.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.357,2026-02-04 17:13:30.397,39.702,59.98128890991211,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.357,2026-02-04 17:13:30.398,40.703,59.98606491088867,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.357,2026-02-04 17:13:30.398,40.703,59.98751449584961,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.357,2026-02-04 17:13:30.399,41.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.357,2026-02-04 17:13:30.399,41.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.349,2026-02-04 17:13:30.399,49.700,49.98680114746094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.349,2026-02-04 17:13:30.400,50.703,49.96849060058594,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.349,2026-02-04 17:13:30.400,50.703,49.98195266723633,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.349,2026-02-04 17:13:30.400,50.703,49.975189208984375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.349,2026-02-04 17:13:30.400,50.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.349,2026-02-04 17:13:30.401,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.349,2026-02-04 17:13:30.401,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.349,2026-02-04 17:13:30.401,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.366,2026-02-04 17:13:30.405,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.366,2026-02-04 17:13:30.405,38.702,59.98955154418945,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.366,2026-02-04 17:13:30.405,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.366,2026-02-04 17:13:30.406,39.703,59.99009323120117,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.366,2026-02-04 17:13:30.406,39.703,59.99484634399414,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.366,2026-02-04 17:13:30.407,40.702,59.996009826660156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.366,2026-02-04 17:13:30.407,40.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.366,2026-02-04 17:13:30.407,40.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.359,2026-02-04 17:13:30.409,49.704,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.359,2026-02-04 17:13:30.409,49.704,49.96983337402344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.359,2026-02-04 17:13:30.409,49.704,49.96449661254883,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.359,2026-02-04 17:13:30.410,50.703,49.960418701171875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.359,2026-02-04 17:13:30.410,50.703,49.95559310913086,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.359,2026-02-04 17:13:30.410,50.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.359,2026-02-04 17:13:30.411,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.359,2026-02-04 17:13:30.411,51.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.374,2026-02-04 17:13:30.413,38.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.374,2026-02-04 17:13:30.413,38.703,60.00325012207031,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.374,2026-02-04 17:13:30.413,38.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.374,2026-02-04 17:13:30.414,39.703,60.01592254638672,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.374,2026-02-04 17:13:30.414,39.703,60.00572967529297,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.374,2026-02-04 17:13:30.415,40.706,60.01103210449219,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.374,2026-02-04 17:13:30.415,40.706,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.374,2026-02-04 17:13:30.416,41.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.369,2026-02-04 17:13:30.419,49.709,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.369,2026-02-04 17:13:30.420,50.711,49.950843811035156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.369,2026-02-04 17:13:30.421,51.710,49.944252014160156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.369,2026-02-04 17:13:30.421,51.710,49.9539909362793,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.369,2026-02-04 17:13:30.421,51.710,49.94896697998047,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.382,2026-02-04 17:13:30.421,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.369,2026-02-04 17:13:30.421,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.369,2026-02-04 17:13:30.421,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.369,2026-02-04 17:13:30.421,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.382,2026-02-04 17:13:30.422,39.703,60.023162841796875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.382,2026-02-04 17:13:30.422,39.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.382,2026-02-04 17:13:30.422,39.703,60.023345947265625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.382,2026-02-04 17:13:30.423,40.702,60.017433166503906,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.382,2026-02-04 17:13:30.423,40.702,60.01967239379883,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.382,2026-02-04 17:13:30.424,41.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.382,2026-02-04 17:13:30.424,41.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.379,2026-02-04 17:13:30.429,49.711,49.95549011230469,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,49.949378967285156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,49.94803237915039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,49.958065032958984,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.379,2026-02-04 17:13:30.431,51.711,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.391,2026-02-04 17:13:30.434,42.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.391,2026-02-04 17:13:30.434,42.702,60.026641845703125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.391,2026-02-04 17:13:30.434,42.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.391,2026-02-04 17:13:30.435,43.701,60.015663146972656,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.391,2026-02-04 17:13:30.435,43.701,60.01689910888672,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.391,2026-02-04 17:13:30.435,43.701,60.013484954833984,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.391,2026-02-04 17:13:30.435,43.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.391,2026-02-04 17:13:30.435,43.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.399,2026-02-04 17:13:30.437,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.399,2026-02-04 17:13:30.437,37.703,59.999881744384766,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.399,2026-02-04 17:13:30.437,37.703,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.399,2026-02-04 17:13:30.438,38.703,60.00040817260742,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.399,2026-02-04 17:13:30.438,38.703,59.99897003173828,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.389,2026-02-04 17:13:30.439,49.703,49.96846389770508,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.389,2026-02-04 17:13:30.439,49.703,49.967952728271484,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.389,2026-02-04 17:13:30.440,50.701,49.9705810546875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.389,2026-02-04 17:13:30.440,50.701,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.399,2026-02-04 17:13:30.440,40.701,59.9925651550293,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.399,2026-02-04 17:13:30.440,40.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.399,2026-02-04 17:13:30.440,40.701,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.389,2026-02-04 17:13:30.440,50.701,49.969566345214844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.389,2026-02-04 17:13:30.441,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.389,2026-02-04 17:13:30.441,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.389,2026-02-04 17:13:30.441,51.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.407,2026-02-04 17:13:30.445,37.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.407,2026-02-04 17:13:30.445,37.702,59.97808837890625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.407,2026-02-04 17:13:30.446,38.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.407,2026-02-04 17:13:30.446,38.702,59.98060607910156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.407,2026-02-04 17:13:30.447,39.702,59.9803352355957,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.407,2026-02-04 17:13:30.447,39.702,59.974124908447266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.407,2026-02-04 17:13:30.447,39.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.407,2026-02-04 17:13:30.447,39.702,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.399,2026-02-04 17:13:30.449,49.703,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,49.98088836669922,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,49.97675323486328,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,49.9831428527832,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,49.97572708129883,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.399,2026-02-04 17:13:30.450,50.702,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.416,2026-02-04 17:13:30.454,37.710,59.98994827270508,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.416,2026-02-04 17:13:30.454,37.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.416,2026-02-04 17:13:30.455,38.711,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.416,2026-02-04 17:13:30.456,39.710,59.982383728027344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.416,2026-02-04 17:13:30.456,39.710,59.982933044433594,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.416,2026-02-04 17:13:30.456,39.710,59.978546142578125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.416,2026-02-04 17:13:30.456,39.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:30.416,2026-02-04 17:13:30.457,40.709,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:30.409,2026-02-04 17:13:30.458,48.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:30.409,2026-02-04 17:13:30.460,50.708,49.97163772583008,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:30.409,2026-02-04 17:13:30.460,50.708,49.970603942871094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:30.409,2026-02-04 17:13:30.461,51.710,49.967491149902344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:30.409,2026-02-04 17:13:30.461,51.710,49.97197341918945,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:30.409,2026-02-04 17:13:30.461,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:30.409,2026-02-04 17:13:30.461,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:30.409,2026-02-04 17:13:30.461,51.710,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:30.424,2026-02-04 17:13:30.461,36.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:30.424,2026-02-04 17:13:30.463,38.710,60.01386642456055,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:30.424,2026-02-04 17:13:30.463,38.710,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:30.424,2026-02-04 17:13:30.464,39.710,59.999568939208984,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:30.424,2026-02-04 17:13:30.464,39.710,60.01074981689453,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:30.424,2026-02-04 17:13:30.465,40.711,60.01578903198242,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:30.424,2026-02-04 17:13:30.465,40.711,60.0,0
