window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.307,2026-02-04 17:07:32.346,39.274,59.97417449951172,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.307,2026-02-04 17:07:32.346,39.274,59.96467971801758,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.307,2026-02-04 17:07:32.346,39.274,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.307,2026-02-04 17:07:32.347,40.272,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.307,2026-02-04 17:07:32.347,40.272,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.307,2026-02-04 17:07:32.348,41.273,59.97197341918945,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.299,2026-02-04 17:07:32.349,50.275,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.299,2026-02-04 17:07:32.351,52.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.299,2026-02-04 17:07:32.352,53.273,49.95814895629883,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.299,2026-02-04 17:07:32.352,53.273,49.966766357421875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.299,2026-02-04 17:07:32.352,53.273,49.9558219909668,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.299,2026-02-04 17:07:32.352,53.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.299,2026-02-04 17:07:32.352,53.273,49.962947845458984,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.299,2026-02-04 17:07:32.352,53.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.316,2026-02-04 17:07:32.354,38.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.316,2026-02-04 17:07:32.355,39.281,59.99788284301758,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.316,2026-02-04 17:07:32.355,39.281,60.00168991088867,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.316,2026-02-04 17:07:32.356,40.284,59.999515533447266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.316,2026-02-04 17:07:32.356,40.284,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.316,2026-02-04 17:07:32.356,40.284,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.316,2026-02-04 17:07:32.357,41.280,59.995094299316406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.316,2026-02-04 17:07:32.357,41.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.309,2026-02-04 17:07:32.358,49.282,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.309,2026-02-04 17:07:32.360,51.280,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.309,2026-02-04 17:07:32.360,51.280,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.309,2026-02-04 17:07:32.360,51.280,49.93704605102539,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.309,2026-02-04 17:07:32.361,52.280,49.960594177246094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.309,2026-02-04 17:07:32.361,52.280,49.928165435791016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.309,2026-02-04 17:07:32.361,52.280,49.954349517822266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.324,2026-02-04 17:07:32.362,38.280,60.00619125366211,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.309,2026-02-04 17:07:32.362,53.280,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.324,2026-02-04 17:07:32.362,38.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.324,2026-02-04 17:07:32.364,40.281,60.00223159790039,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.324,2026-02-04 17:07:32.364,40.281,60.01931381225586,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.324,2026-02-04 17:07:32.364,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.324,2026-02-04 17:07:32.365,41.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.324,2026-02-04 17:07:32.365,41.281,60.0074577331543,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.324,2026-02-04 17:07:32.365,41.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.319,2026-02-04 17:07:32.369,50.282,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.319,2026-02-04 17:07:32.369,50.282,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.319,2026-02-04 17:07:32.370,51.281,49.95155715942383,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.319,2026-02-04 17:07:32.370,51.281,49.96535873413086,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.332,2026-02-04 17:07:32.370,38.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.319,2026-02-04 17:07:32.371,52.282,49.94236373901367,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.332,2026-02-04 17:07:32.371,39.282,59.99528503417969,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.319,2026-02-04 17:07:32.371,52.282,49.96509552001953,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.332,2026-02-04 17:07:32.371,39.282,59.99034118652344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.332,2026-02-04 17:07:32.372,40.281,59.97578811645508,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.319,2026-02-04 17:07:32.372,53.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.319,2026-02-04 17:07:32.372,53.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.332,2026-02-04 17:07:32.372,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.332,2026-02-04 17:07:32.372,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.332,2026-02-04 17:07:32.373,41.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.332,2026-02-04 17:07:32.373,41.282,59.9900016784668,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.329,2026-02-04 17:07:32.377,48.289,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.341,2026-02-04 17:07:32.377,36.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.329,2026-02-04 17:07:32.379,50.291,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.341,2026-02-04 17:07:32.379,38.283,59.959068298339844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.329,2026-02-04 17:07:32.380,51.289,49.97222137451172,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.341,2026-02-04 17:07:32.380,39.281,59.96076202392578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.341,2026-02-04 17:07:32.380,39.281,59.94635009765625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.329,2026-02-04 17:07:32.381,52.291,49.98054122924805,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.329,2026-02-04 17:07:32.381,52.291,49.9766845703125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.341,2026-02-04 17:07:32.381,40.283,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.329,2026-02-04 17:07:32.381,52.291,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.329,2026-02-04 17:07:32.381,52.291,49.97711181640625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.329,2026-02-04 17:07:32.381,52.291,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.341,2026-02-04 17:07:32.382,41.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.341,2026-02-04 17:07:32.382,41.280,59.965431213378906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.341,2026-02-04 17:07:32.382,41.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.339,2026-02-04 17:07:32.387,48.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.349,2026-02-04 17:07:32.387,38.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.349,2026-02-04 17:07:32.387,38.281,59.940948486328125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.349,2026-02-04 17:07:32.388,39.281,59.942691802978516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.349,2026-02-04 17:07:32.388,39.281,59.94709014892578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.349,2026-02-04 17:07:32.388,39.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.349,2026-02-04 17:07:32.389,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.339,2026-02-04 17:07:32.389,50.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.349,2026-02-04 17:07:32.389,40.281,59.95270919799805,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.349,2026-02-04 17:07:32.389,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.339,2026-02-04 17:07:32.391,52.273,49.97575378417969,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.339,2026-02-04 17:07:32.391,52.273,49.990196228027344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.339,2026-02-04 17:07:32.391,52.273,49.98876953125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.339,2026-02-04 17:07:32.391,52.273,49.97883987426758,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.339,2026-02-04 17:07:32.391,52.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.339,2026-02-04 17:07:32.392,53.272,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.357,2026-02-04 17:07:32.395,38.282,59.953704833984375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.357,2026-02-04 17:07:32.395,38.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.357,2026-02-04 17:07:32.397,40.280,59.96283721923828,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.357,2026-02-04 17:07:32.398,41.281,59.961605072021484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.357,2026-02-04 17:07:32.398,41.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.357,2026-02-04 17:07:32.398,41.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.357,2026-02-04 17:07:32.398,41.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.357,2026-02-04 17:07:32.398,41.281,59.95167922973633,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.349,2026-02-04 17:07:32.399,50.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.349,2026-02-04 17:07:32.399,50.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.349,2026-02-04 17:07:32.400,51.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.349,2026-02-04 17:07:32.400,51.281,49.97371292114258,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.349,2026-02-04 17:07:32.401,52.282,49.971858978271484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.349,2026-02-04 17:07:32.402,53.281,49.970794677734375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.349,2026-02-04 17:07:32.402,53.281,49.974796295166016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.349,2026-02-04 17:07:32.402,53.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.366,2026-02-04 17:07:32.403,37.281,59.98464584350586,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.366,2026-02-04 17:07:32.403,37.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.366,2026-02-04 17:07:32.405,39.280,59.98270034790039,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.366,2026-02-04 17:07:32.405,39.280,59.991641998291016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.366,2026-02-04 17:07:32.406,40.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.366,2026-02-04 17:07:32.406,40.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.366,2026-02-04 17:07:32.406,40.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.366,2026-02-04 17:07:32.406,40.282,59.97049331665039,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.359,2026-02-04 17:07:32.408,49.282,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.359,2026-02-04 17:07:32.409,50.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.359,2026-02-04 17:07:32.411,52.283,49.95528793334961,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.359,2026-02-04 17:07:32.411,52.283,49.96354293823242,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.359,2026-02-04 17:07:32.411,52.283,49.952754974365234,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.359,2026-02-04 17:07:32.411,52.283,49.969242095947266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.359,2026-02-04 17:07:32.411,52.283,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.359,2026-02-04 17:07:32.411,52.283,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.374,2026-02-04 17:07:32.412,38.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.374,2026-02-04 17:07:32.412,38.282,60.002742767333984,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.374,2026-02-04 17:07:32.413,39.282,60.00016403198242,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.374,2026-02-04 17:07:32.414,40.284,59.994102478027344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.374,2026-02-04 17:07:32.414,40.284,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.374,2026-02-04 17:07:32.414,40.284,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.374,2026-02-04 17:07:32.414,40.284,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.374,2026-02-04 17:07:32.414,40.284,59.99283218383789,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.369,2026-02-04 17:07:32.418,49.289,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.369,2026-02-04 17:07:32.419,50.289,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.369,2026-02-04 17:07:32.419,50.289,49.96480941772461,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.369,2026-02-04 17:07:32.419,50.289,49.96213150024414,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.369,2026-02-04 17:07:32.419,50.289,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.382,2026-02-04 17:07:32.420,38.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.382,2026-02-04 17:07:32.421,39.281,59.985164642333984,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.382,2026-02-04 17:07:32.422,40.282,59.98535919189453,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.369,2026-02-04 17:07:32.422,53.290,49.96355438232422,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.369,2026-02-04 17:07:32.422,53.290,49.96854019165039,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.369,2026-02-04 17:07:32.422,53.290,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.382,2026-02-04 17:07:32.422,40.282,59.97966003417969,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.382,2026-02-04 17:07:32.423,41.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.382,2026-02-04 17:07:32.423,41.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.382,2026-02-04 17:07:32.423,41.282,59.98779296875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.382,2026-02-04 17:07:32.423,41.282,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.391,2026-02-04 17:07:32.428,37.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.379,2026-02-04 17:07:32.429,50.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.379,2026-02-04 17:07:32.429,50.273,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.391,2026-02-04 17:07:32.429,38.281,59.95724868774414,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.391,2026-02-04 17:07:32.431,40.280,59.95918273925781,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.391,2026-02-04 17:07:32.431,40.280,59.95693588256836,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.379,2026-02-04 17:07:32.431,52.272,49.98389434814453,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.391,2026-02-04 17:07:32.431,40.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.391,2026-02-04 17:07:32.431,40.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.379,2026-02-04 17:07:32.431,52.272,49.9788703918457,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.391,2026-02-04 17:07:32.431,40.280,59.96784973144531,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.391,2026-02-04 17:07:32.431,40.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.379,2026-02-04 17:07:32.432,53.277,49.977542877197266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.379,2026-02-04 17:07:32.432,53.277,49.98994064331055,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.379,2026-02-04 17:07:32.432,53.277,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.379,2026-02-04 17:07:32.432,53.277,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.399,2026-02-04 17:07:32.437,38.280,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.399,2026-02-04 17:07:32.438,39.281,59.951969146728516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.399,2026-02-04 17:07:32.439,40.281,59.94700622558594,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.399,2026-02-04 17:07:32.439,40.281,59.954139709472656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.399,2026-02-04 17:07:32.439,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:32.389,2026-02-04 17:07:32.439,50.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.399,2026-02-04 17:07:32.439,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.399,2026-02-04 17:07:32.439,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:32.389,2026-02-04 17:07:32.440,51.282,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:32.399,2026-02-04 17:07:32.440,41.282,59.961002349853516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:32.389,2026-02-04 17:07:32.440,51.282,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:32.389,2026-02-04 17:07:32.442,53.281,49.98466873168945,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:32.389,2026-02-04 17:07:32.442,53.281,49.991302490234375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:32.389,2026-02-04 17:07:32.442,53.281,49.99873352050781,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:32.389,2026-02-04 17:07:32.442,53.281,49.978633880615234,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:32.389,2026-02-04 17:07:32.443,54.281,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:32.407,2026-02-04 17:07:32.444,37.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:32.407,2026-02-04 17:07:32.446,39.283,59.97091293334961,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:32.407,2026-02-04 17:07:32.446,39.283,59.96413040161133,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:32.407,2026-02-04 17:07:32.446,39.283,59.968021392822266,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:32.407,2026-02-04 17:07:32.446,39.283,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:32.407,2026-02-04 17:07:32.447,40.281,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:32.407,2026-02-04 17:07:32.447,40.281,60.0,0
