window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.424,2026-02-04 17:06:30.465,41.085,59.99074935913086,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.424,2026-02-04 17:06:30.465,41.085,59.99702072143555,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.419,2026-02-04 17:06:30.468,49.078,49.95973587036133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.419,2026-02-04 17:06:30.468,49.078,49.95854568481445,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.419,2026-02-04 17:06:30.469,50.076,49.96080780029297,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.419,2026-02-04 17:06:30.469,50.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.419,2026-02-04 17:06:30.469,50.076,49.96052932739258,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.419,2026-02-04 17:06:30.469,50.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.419,2026-02-04 17:06:30.469,50.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.419,2026-02-04 17:06:30.469,50.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.432,2026-02-04 17:06:30.470,38.092,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.432,2026-02-04 17:06:30.470,38.092,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.432,2026-02-04 17:06:30.470,38.092,59.996315002441406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.432,2026-02-04 17:06:30.471,39.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.432,2026-02-04 17:06:30.471,39.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.432,2026-02-04 17:06:30.472,40.087,59.97740173339844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.432,2026-02-04 17:06:30.472,40.087,59.97888946533203,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.432,2026-02-04 17:06:30.474,42.085,59.989017486572266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.440,2026-02-04 17:06:30.478,38.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.440,2026-02-04 17:06:30.478,38.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.429,2026-02-04 17:06:30.479,50.078,49.96355056762695,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.429,2026-02-04 17:06:30.479,50.078,49.9603385925293,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.429,2026-02-04 17:06:30.480,51.078,49.96744918823242,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.429,2026-02-04 17:06:30.480,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.440,2026-02-04 17:06:30.480,40.086,59.997764587402344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.440,2026-02-04 17:06:30.480,40.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.440,2026-02-04 17:06:30.480,40.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.440,2026-02-04 17:06:30.480,40.086,59.98395919799805,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.429,2026-02-04 17:06:30.481,52.076,49.96525955200195,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.429,2026-02-04 17:06:30.481,52.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.429,2026-02-04 17:06:30.481,52.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.429,2026-02-04 17:06:30.481,52.076,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.440,2026-02-04 17:06:30.481,41.084,60.004173278808594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.440,2026-02-04 17:06:30.481,41.084,59.981529235839844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.449,2026-02-04 17:06:30.487,38.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.449,2026-02-04 17:06:30.487,38.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.439,2026-02-04 17:06:30.488,49.077,49.95022201538086,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.449,2026-02-04 17:06:30.488,39.085,60.00954055786133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.449,2026-02-04 17:06:30.488,39.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.449,2026-02-04 17:06:30.489,40.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.449,2026-02-04 17:06:30.489,40.086,59.996116638183594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.439,2026-02-04 17:06:30.489,50.078,49.94851303100586,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.449,2026-02-04 17:06:30.489,40.086,60.02873229980469,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.439,2026-02-04 17:06:30.489,50.078,49.954795837402344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.439,2026-02-04 17:06:30.490,51.079,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.439,2026-02-04 17:06:30.490,51.079,49.95087432861328,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.439,2026-02-04 17:06:30.490,51.079,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.439,2026-02-04 17:06:30.490,51.079,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.449,2026-02-04 17:06:30.490,41.087,60.01153564453125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.439,2026-02-04 17:06:30.491,52.079,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.457,2026-02-04 17:06:30.495,38.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.457,2026-02-04 17:06:30.496,39.088,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.457,2026-02-04 17:06:30.496,39.088,60.02647018432617,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.457,2026-02-04 17:06:30.496,39.088,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.457,2026-02-04 17:06:30.496,39.088,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.449,2026-02-04 17:06:30.497,48.087,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.457,2026-02-04 17:06:30.497,40.087,60.02311706542969,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.457,2026-02-04 17:06:30.497,40.087,60.036712646484375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.457,2026-02-04 17:06:30.497,40.087,60.03212356567383,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.449,2026-02-04 17:06:30.499,50.087,49.937416076660156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.449,2026-02-04 17:06:30.499,50.087,49.93865966796875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.449,2026-02-04 17:06:30.499,50.087,49.935760498046875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.449,2026-02-04 17:06:30.499,50.087,49.94188690185547,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.449,2026-02-04 17:06:30.499,50.087,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.449,2026-02-04 17:06:30.500,51.086,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.449,2026-02-04 17:06:30.500,51.086,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.465,2026-02-04 17:06:30.505,40.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.465,2026-02-04 17:06:30.505,40.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.465,2026-02-04 17:06:30.505,40.085,60.03055191040039,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.465,2026-02-04 17:06:30.505,40.085,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.465,2026-02-04 17:06:30.506,41.086,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.465,2026-02-04 17:06:30.506,41.086,60.03071594238281,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.465,2026-02-04 17:06:30.506,41.086,60.016178131103516,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.465,2026-02-04 17:06:30.507,42.087,60.0364990234375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.459,2026-02-04 17:06:30.509,50.079,49.93864440917969,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.459,2026-02-04 17:06:30.510,51.078,49.9412956237793,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.459,2026-02-04 17:06:30.510,51.078,49.942840576171875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.459,2026-02-04 17:06:30.510,51.078,49.94023895263672,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.459,2026-02-04 17:06:30.510,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.459,2026-02-04 17:06:30.510,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.459,2026-02-04 17:06:30.511,52.077,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.459,2026-02-04 17:06:30.511,52.077,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.474,2026-02-04 17:06:30.513,39.071,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.474,2026-02-04 17:06:30.513,39.071,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.474,2026-02-04 17:06:30.514,40.070,60.01604461669922,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.474,2026-02-04 17:06:30.515,41.071,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.474,2026-02-04 17:06:30.515,41.071,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.474,2026-02-04 17:06:30.515,41.071,60.02370834350586,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.474,2026-02-04 17:06:30.516,42.071,60.01426315307617,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.474,2026-02-04 17:06:30.516,42.071,59.9928092956543,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.469,2026-02-04 17:06:30.519,50.077,49.957420349121094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.469,2026-02-04 17:06:30.519,50.077,49.948646545410156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.469,2026-02-04 17:06:30.520,51.078,49.95219802856445,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.482,2026-02-04 17:06:30.520,38.070,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.482,2026-02-04 17:06:30.520,38.070,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.469,2026-02-04 17:06:30.521,52.078,49.96067428588867,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.469,2026-02-04 17:06:30.521,52.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.469,2026-02-04 17:06:30.521,52.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.469,2026-02-04 17:06:30.521,52.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.469,2026-02-04 17:06:30.521,52.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.482,2026-02-04 17:06:30.522,40.069,59.99641799926758,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.482,2026-02-04 17:06:30.522,40.069,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.482,2026-02-04 17:06:30.522,40.069,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.482,2026-02-04 17:06:30.522,40.069,59.99956130981445,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.482,2026-02-04 17:06:30.522,40.069,60.0025749206543,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.482,2026-02-04 17:06:30.523,41.071,59.9849739074707,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.479,2026-02-04 17:06:30.528,49.078,49.955204010009766,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.490,2026-02-04 17:06:30.528,38.069,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.490,2026-02-04 17:06:30.529,39.070,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.479,2026-02-04 17:06:30.529,50.078,49.966243743896484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.479,2026-02-04 17:06:30.529,50.078,49.95891189575195,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.479,2026-02-04 17:06:30.530,51.078,49.966102600097656,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.479,2026-02-04 17:06:30.530,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.479,2026-02-04 17:06:30.530,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.479,2026-02-04 17:06:30.530,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.479,2026-02-04 17:06:30.530,51.078,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.490,2026-02-04 17:06:30.530,40.070,59.9903564453125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.490,2026-02-04 17:06:30.530,40.070,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.490,2026-02-04 17:06:30.530,40.070,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.490,2026-02-04 17:06:30.531,41.069,60.00370407104492,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.490,2026-02-04 17:06:30.531,41.069,59.98952102661133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.490,2026-02-04 17:06:30.531,41.069,59.998313903808594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.499,2026-02-04 17:06:30.537,38.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.499,2026-02-04 17:06:30.538,39.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.499,2026-02-04 17:06:30.538,39.077,60.00435256958008,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.499,2026-02-04 17:06:30.538,39.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.499,2026-02-04 17:06:30.539,40.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.489,2026-02-04 17:06:30.539,50.085,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.489,2026-02-04 17:06:30.540,51.086,49.95638656616211,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.499,2026-02-04 17:06:30.540,41.078,60.028255462646484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.499,2026-02-04 17:06:30.540,41.078,60.00963592529297,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.499,2026-02-04 17:06:30.540,41.078,60.003761291503906,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.489,2026-02-04 17:06:30.540,51.086,49.952064514160156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.489,2026-02-04 17:06:30.540,51.086,49.953914642333984,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.489,2026-02-04 17:06:30.540,51.086,49.95427322387695,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.489,2026-02-04 17:06:30.541,52.088,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.489,2026-02-04 17:06:30.541,52.088,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.489,2026-02-04 17:06:30.541,52.088,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.507,2026-02-04 17:06:30.546,39.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.507,2026-02-04 17:06:30.546,39.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.507,2026-02-04 17:06:30.547,40.078,60.025455474853516,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.507,2026-02-04 17:06:30.548,41.080,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.507,2026-02-04 17:06:30.548,41.080,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.507,2026-02-04 17:06:30.548,41.080,60.023826599121094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.507,2026-02-04 17:06:30.548,41.080,60.024169921875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.499,2026-02-04 17:06:30.549,50.079,49.943599700927734,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.499,2026-02-04 17:06:30.549,50.079,49.94056701660156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.507,2026-02-04 17:06:30.549,42.079,60.04014205932617,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.499,2026-02-04 17:06:30.549,50.079,49.94013595581055,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.499,2026-02-04 17:06:30.549,50.079,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.499,2026-02-04 17:06:30.549,50.079,49.94599151611328,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.499,2026-02-04 17:06:30.550,51.080,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.499,2026-02-04 17:06:30.550,51.080,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.499,2026-02-04 17:06:30.550,51.080,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.515,2026-02-04 17:06:30.553,38.078,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.515,2026-02-04 17:06:30.553,38.078,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.515,2026-02-04 17:06:30.554,39.078,60.0299186706543,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.515,2026-02-04 17:06:30.555,40.078,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.515,2026-02-04 17:06:30.555,40.078,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.515,2026-02-04 17:06:30.556,41.080,60.02864456176758,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.515,2026-02-04 17:06:30.556,41.080,60.031864166259766,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.515,2026-02-04 17:06:30.556,41.080,60.02184295654297,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.509,2026-02-04 17:06:30.558,49.078,49.93971633911133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.509,2026-02-04 17:06:30.559,50.078,49.94269943237305,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.509,2026-02-04 17:06:30.560,51.077,49.9422492980957,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.509,2026-02-04 17:06:30.560,51.077,49.944053649902344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.509,2026-02-04 17:06:30.560,51.077,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.509,2026-02-04 17:06:30.560,51.077,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.509,2026-02-04 17:06:30.560,51.077,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.509,2026-02-04 17:06:30.560,51.077,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.524,2026-02-04 17:06:30.561,37.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.524,2026-02-04 17:06:30.562,38.077,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.524,2026-02-04 17:06:30.563,39.078,60.01151657104492,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.524,2026-02-04 17:06:30.563,39.078,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.524,2026-02-04 17:06:30.563,39.078,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.524,2026-02-04 17:06:30.564,40.077,60.017723083496094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.524,2026-02-04 17:06:30.564,40.077,60.000160217285156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.524,2026-02-04 17:06:30.564,40.077,60.00459671020508,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.519,2026-02-04 17:06:30.567,48.077,49.95619201660156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.519,2026-02-04 17:06:30.569,50.079,49.95436477661133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.519,2026-02-04 17:06:30.569,50.079,49.95817565917969,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.519,2026-02-04 17:06:30.569,50.079,50.0,0
