window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.579,2026-02-04 16:53:30.633,53.107,50.02069854736328,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.579,2026-02-04 16:53:30.633,53.107,50.01351547241211,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.579,2026-02-04 16:53:30.633,53.107,50.022666931152344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.579,2026-02-04 16:53:30.633,53.107,50.01618576049805,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.599,2026-02-04 16:53:30.638,38.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.599,2026-02-04 16:53:30.638,38.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.599,2026-02-04 16:53:30.639,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.599,2026-02-04 16:53:30.639,39.113,60.00274658203125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.599,2026-02-04 16:53:30.639,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.589,2026-02-04 16:53:30.640,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.589,2026-02-04 16:53:30.640,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.589,2026-02-04 16:53:30.640,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.599,2026-02-04 16:53:30.640,40.114,60.02117156982422,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.589,2026-02-04 16:53:30.641,51.109,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.599,2026-02-04 16:53:30.641,41.117,60.013023376464844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.599,2026-02-04 16:53:30.641,41.117,60.01033401489258,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.589,2026-02-04 16:53:30.641,51.109,50.02745819091797,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.589,2026-02-04 16:53:30.642,52.105,50.013771057128906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.589,2026-02-04 16:53:30.642,52.105,50.010581970214844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.589,2026-02-04 16:53:30.643,53.107,50.027191162109375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.607,2026-02-04 16:53:30.647,39.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.607,2026-02-04 16:53:30.647,39.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.607,2026-02-04 16:53:30.647,39.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.607,2026-02-04 16:53:30.648,40.114,60.02223205566406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.607,2026-02-04 16:53:30.648,40.114,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.607,2026-02-04 16:53:30.648,40.114,60.03547286987305,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.607,2026-02-04 16:53:30.648,40.114,60.036956787109375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.607,2026-02-04 16:53:30.649,41.114,60.04413604736328,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.599,2026-02-04 16:53:30.649,49.114,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.599,2026-02-04 16:53:30.650,50.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.599,2026-02-04 16:53:30.650,50.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.599,2026-02-04 16:53:30.650,50.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.599,2026-02-04 16:53:30.650,50.113,50.007747650146484,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.599,2026-02-04 16:53:30.652,52.113,50.00935745239258,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.599,2026-02-04 16:53:30.652,52.113,50.00656509399414,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.599,2026-02-04 16:53:30.652,52.113,50.006561279296875,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.615,2026-02-04 16:53:30.654,38.114,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.615,2026-02-04 16:53:30.655,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.615,2026-02-04 16:53:30.655,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.615,2026-02-04 16:53:30.656,40.113,60.04941940307617,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.615,2026-02-04 16:53:30.656,40.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.615,2026-02-04 16:53:30.657,41.112,60.05014419555664,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.615,2026-02-04 16:53:30.657,41.112,60.06448745727539,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.615,2026-02-04 16:53:30.657,41.112,60.05614471435547,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.609,2026-02-04 16:53:30.660,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.609,2026-02-04 16:53:30.660,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.609,2026-02-04 16:53:30.660,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.609,2026-02-04 16:53:30.660,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.609,2026-02-04 16:53:30.661,51.107,49.98978805541992,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.609,2026-02-04 16:53:30.661,51.107,50.0098876953125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.609,2026-02-04 16:53:30.661,51.107,49.99180221557617,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.609,2026-02-04 16:53:30.662,52.106,50.013031005859375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.624,2026-02-04 16:53:30.664,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.624,2026-02-04 16:53:30.664,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.624,2026-02-04 16:53:30.665,40.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.624,2026-02-04 16:53:30.665,40.113,60.05459976196289,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.624,2026-02-04 16:53:30.665,40.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.624,2026-02-04 16:53:30.665,40.113,60.04706573486328,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.624,2026-02-04 16:53:30.665,40.113,60.05149841308594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.624,2026-02-04 16:53:30.666,41.117,60.052982330322266,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.619,2026-02-04 16:53:30.669,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.632,2026-02-04 16:53:30.670,37.115,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.619,2026-02-04 16:53:30.671,51.108,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.619,2026-02-04 16:53:30.671,51.108,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.619,2026-02-04 16:53:30.671,51.108,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.619,2026-02-04 16:53:30.671,51.108,50.013973236083984,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.632,2026-02-04 16:53:30.672,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.619,2026-02-04 16:53:30.672,52.105,50.001739501953125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.632,2026-02-04 16:53:30.672,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.632,2026-02-04 16:53:30.672,39.113,60.04095458984375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.632,2026-02-04 16:53:30.672,39.113,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.619,2026-02-04 16:53:30.673,53.108,50.000335693359375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.619,2026-02-04 16:53:30.673,53.108,50.01790237426758,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.632,2026-02-04 16:53:30.673,40.116,60.03015899658203,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.632,2026-02-04 16:53:30.674,41.116,60.02566146850586,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.632,2026-02-04 16:53:30.675,42.114,60.032352447509766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.640,2026-02-04 16:53:30.680,39.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.640,2026-02-04 16:53:30.680,39.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.640,2026-02-04 16:53:30.680,39.112,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.629,2026-02-04 16:53:30.680,50.104,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.629,2026-02-04 16:53:30.680,50.104,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.629,2026-02-04 16:53:30.680,50.104,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.629,2026-02-04 16:53:30.681,51.108,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.640,2026-02-04 16:53:30.681,40.116,60.024497985839844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.640,2026-02-04 16:53:30.681,40.116,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.640,2026-02-04 16:53:30.682,41.115,60.01634216308594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.629,2026-02-04 16:53:30.682,52.107,50.01456069946289,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.640,2026-02-04 16:53:30.683,42.113,60.00861358642578,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.640,2026-02-04 16:53:30.683,42.113,60.01445007324219,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.629,2026-02-04 16:53:30.683,53.105,50.020111083984375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.629,2026-02-04 16:53:30.683,53.105,50.01808166503906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.629,2026-02-04 16:53:30.683,53.105,50.02119064331055,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.649,2026-02-04 16:53:30.688,38.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.649,2026-02-04 16:53:30.689,39.104,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.649,2026-02-04 16:53:30.689,39.104,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.639,2026-02-04 16:53:30.690,50.112,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.649,2026-02-04 16:53:30.690,40.104,60.021461486816406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.649,2026-02-04 16:53:30.690,40.104,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.649,2026-02-04 16:53:30.690,40.104,60.01607894897461,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.639,2026-02-04 16:53:30.691,51.116,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.649,2026-02-04 16:53:30.691,41.107,60.021080017089844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.639,2026-02-04 16:53:30.691,51.116,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.639,2026-02-04 16:53:30.692,52.114,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.639,2026-02-04 16:53:30.692,52.114,50.0100212097168,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.649,2026-02-04 16:53:30.692,42.106,60.01849365234375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.639,2026-02-04 16:53:30.693,53.113,50.02448654174805,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.639,2026-02-04 16:53:30.693,53.113,50.02336502075195,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.639,2026-02-04 16:53:30.693,53.113,50.010841369628906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.657,2026-02-04 16:53:30.696,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.657,2026-02-04 16:53:30.696,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.657,2026-02-04 16:53:30.696,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.657,2026-02-04 16:53:30.696,38.108,60.0351676940918,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.657,2026-02-04 16:53:30.696,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.657,2026-02-04 16:53:30.697,39.107,60.04256820678711,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.657,2026-02-04 16:53:30.697,39.107,60.03836441040039,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.657,2026-02-04 16:53:30.698,40.106,60.03946304321289,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.649,2026-02-04 16:53:30.699,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.649,2026-02-04 16:53:30.700,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.649,2026-02-04 16:53:30.700,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.649,2026-02-04 16:53:30.700,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.649,2026-02-04 16:53:30.700,50.107,50.004371643066406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.649,2026-02-04 16:53:30.702,52.106,50.009613037109375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.649,2026-02-04 16:53:30.702,52.106,50.011940002441406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.649,2026-02-04 16:53:30.702,52.106,50.000972747802734,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.665,2026-02-04 16:53:30.705,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.665,2026-02-04 16:53:30.705,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.665,2026-02-04 16:53:30.705,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.665,2026-02-04 16:53:30.706,40.107,60.04743957519531,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.665,2026-02-04 16:53:30.706,40.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.665,2026-02-04 16:53:30.707,41.108,60.05288314819336,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.665,2026-02-04 16:53:30.707,41.108,60.05058288574219,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.665,2026-02-04 16:53:30.708,42.106,60.055763244628906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.659,2026-02-04 16:53:30.710,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.659,2026-02-04 16:53:30.710,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.659,2026-02-04 16:53:30.710,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.659,2026-02-04 16:53:30.711,51.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.659,2026-02-04 16:53:30.711,51.106,49.99947738647461,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.659,2026-02-04 16:53:30.711,51.106,49.99640655517578,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.659,2026-02-04 16:53:30.713,53.105,49.9986686706543,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.659,2026-02-04 16:53:30.713,53.105,50.00558090209961,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.674,2026-02-04 16:53:30.713,38.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.674,2026-02-04 16:53:30.714,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.674,2026-02-04 16:53:30.714,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.674,2026-02-04 16:53:30.714,39.107,60.03899383544922,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.674,2026-02-04 16:53:30.715,40.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.674,2026-02-04 16:53:30.716,41.107,60.04252243041992,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.674,2026-02-04 16:53:30.716,41.107,60.04359817504883,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.674,2026-02-04 16:53:30.716,41.107,60.042789459228516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.669,2026-02-04 16:53:30.719,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.669,2026-02-04 16:53:30.719,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.669,2026-02-04 16:53:30.719,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.669,2026-02-04 16:53:30.721,51.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.669,2026-02-04 16:53:30.722,52.106,50.011962890625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.669,2026-02-04 16:53:30.722,52.106,50.002445220947266,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.669,2026-02-04 16:53:30.722,52.106,50.00162124633789,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.669,2026-02-04 16:53:30.722,52.106,50.00606918334961,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.682,2026-02-04 16:53:30.724,41.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.682,2026-02-04 16:53:30.724,41.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.682,2026-02-04 16:53:30.724,41.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.682,2026-02-04 16:53:30.725,42.106,60.0215950012207,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.682,2026-02-04 16:53:30.725,42.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.682,2026-02-04 16:53:30.725,42.106,60.021156311035156,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.682,2026-02-04 16:53:30.725,42.106,60.02644729614258,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.682,2026-02-04 16:53:30.725,42.106,60.016876220703125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.690,2026-02-04 16:53:30.729,38.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.679,2026-02-04 16:53:30.729,49.114,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.679,2026-02-04 16:53:30.729,49.114,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.690,2026-02-04 16:53:30.730,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.690,2026-02-04 16:53:30.730,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.679,2026-02-04 16:53:30.731,51.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.690,2026-02-04 16:53:30.731,40.105,60.01882553100586,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.679,2026-02-04 16:53:30.731,51.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.690,2026-02-04 16:53:30.731,40.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.679,2026-02-04 16:53:30.732,52.115,50.01946258544922,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.690,2026-02-04 16:53:30.732,41.107,60.01076889038086,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.690,2026-02-04 16:53:30.732,41.107,60.020389556884766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.690,2026-02-04 16:53:30.732,41.107,60.00886917114258,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.679,2026-02-04 16:53:30.732,52.115,50.02299118041992,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.679,2026-02-04 16:53:30.732,52.115,50.01962661743164,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.679,2026-02-04 16:53:30.732,52.115,50.018463134765625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.699,2026-02-04 16:53:30.738,38.106,60.0,0
